age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Local-gov,206324.88,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,14.906238,United-States,0
0,State-gov,219984.61,Assoc-acdm,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,35.0,United-States,0
1,Local-gov,180621.9,Assoc-acdm,13.0,Divorced,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,323629.7,10th,7.0,Never-married,Adm-clerical,Other-relative,1,1,0.0,0.0,35.0,United-States,0
1,Private,153838.61,Assoc-voc,13.0,Divorced,Prof-specialty,Not-in-family,0,0,99999.0,0.0,40.0,United-States,0
1,Private,196401.47,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,342195.4,Some-college,10.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,109211.1,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,0,1,0.0,0.0,30.0,Japan,0
1,Private,63739.234,Bachelors,13.0,Married-spouse-absent,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,115657.76,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,212400.67,HS-grad,9.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,140646.33,Bachelors,11.0,Never-married,Tech-support,Not-in-family,0,1,0.0,0.0,40.0,United-States,0
1,Private,373863.38,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,349999.75,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,124184.17,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,308560.47,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,187089.45,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Private,184108.86,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,91102.48,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Local-gov,298943.1,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,0,1,0.0,0.0,41.16622,United-States,0
1,Federal-gov,114236.81,Bachelors,13.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,176828.14,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Federal-gov,195688.39,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,24.852888,United-States,0
0,Private,191119.77,12th,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,30.0,El-Salvador,0
0,Private,169984.92,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,119311.68,Assoc-acdm,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,187975.47,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,166895.17,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,Assoc-voc,13.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,193229.06,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,67665.31,10th,5.0,Widowed,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,38.649857,United-States,0
1,Private,306169.1,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,44.0,United-States,0
1,Self-emp-not-inc,165813.95,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Husband,1,0,0.0,0.0,40.0,United-States,1
0,Private,165297.31,12th,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,38.0,United-States,0
1,Private,122588.82,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
1,Federal-gov,317696.2,Some-college,10.0,Separated,Adm-clerical,Unmarried,0,1,0.0,0.0,25.0,United-States,0
1,Private,179813.38,HS-grad,9.0,Widowed,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,272338.28,Bachelors,12.0,Never-married,Machine-op-inspct,Not-in-family,0,0,0.0,0.0,54.0,United-States,0
1,Private,269198.9,Some-college,10.0,Never-married,Adm-clerical,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,231795.08,Masters,13.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,2052.7217,38.0,United-States,1
1,Self-emp-inc,104250.36,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,13492.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,160668.39,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,30759.463,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,194482.39,5th-6th,9.0,Married-civ-spouse,Tech-support,Other-relative,0,0,0.0,0.0,40.0,Philippines,0
0,Private,187450.16,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,205090.5,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,1484705.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,191998.19,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,251797.12,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Local-gov,168157.9,Bachelors,13.0,Never-married,Protective-serv,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,39707.754,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,152592.36,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,0,99999.0,0.0,40.0,United-States,1
1,Private,182390.58,Some-college,10.0,Divorced,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,169687.38,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,165551.61,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Local-gov,269907.03,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,139241.6,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
0,Private,198828.56,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Local-gov,154955.52,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,247197.53,Some-college,11.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,214238.7,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,State-gov,262664.5,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,179583.23,Some-college,11.0,Married-civ-spouse,Sales,Unmarried,1,1,0.0,0.0,99.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Divorced,Craft-repair,Unmarried,0,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,25.0,United-States,0
1,Federal-gov,169185.06,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,3900.0,60.0,United-States,0
0,Private,196851.36,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,166212.84,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,372343.75,HS-grad,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,250337.06,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,174694.88,11th,9.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,55.0,United-States,0
1,Private,274046.34,1st-4th,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,Cuba,0
1,Self-emp-not-inc,1484705.0,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,30.0,United-States,0
1,Private,188670.69,Some-college,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,18.0,United-States,0
0,Private,177118.88,Assoc-acdm,13.0,Married-civ-spouse,Sales,Wife,1,0,0.0,3900.0,52.0,United-States,1
1,Private,393879.1,7th-8th,6.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,Germany,0
1,Private,284154.88,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,172543.38,Assoc-acdm,10.0,Never-married,Exec-managerial,Own-child,1,1,0.0,0.0,25.0,United-States,0
1,State-gov,176857.14,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,284726.16,Assoc-voc,13.0,Divorced,Tech-support,Unmarried,1,0,99999.0,0.0,99.0,United-States,0
0,Private,124671.94,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,38.0,United-States,0
1,State-gov,198254.62,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,124983.484,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,177717.31,Bachelors,12.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,State-gov,210749.8,Doctorate,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,175170.22,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,0,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,10.0,United-States,0
1,Private,192213.9,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,0,0,0.0,0.0,36.0,United-States,0
0,Private,416674.3,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,0,1,0.0,0.0,45.0,United-States,0
1,Local-gov,109064.73,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,0,1,0.0,0.0,40.0,United-States,0
1,Local-gov,233339.47,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,1484705.0,9th,7.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
0,Private,13492.0,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,45.0,United-States,0
1,Private,170899.95,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,258483.7,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,131930.03,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Self-emp-inc,50687.633,HS-grad,9.0,Widowed,Sales,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Private,110985.46,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,181836.55,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,13492.0,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,5th-6th,8.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,271567.4,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,234640.05,Assoc-voc,12.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,171216.14,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,37.0,China,1
1,Self-emp-inc,142050.97,Bachelors,11.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,48.0,United-States,1
0,Local-gov,208390.0,Masters,13.0,Divorced,Exec-managerial,Not-in-family,1,0,99999.0,0.0,99.0,United-States,1
1,Private,34660.395,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,450106.4,Some-college,11.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,13492.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,235254.4,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,1,0.0,0.0,40.0,United-States,0
0,Private,134878.95,HS-grad,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,312024.8,HS-grad,9.0,Married-spouse-absent,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,1.0,United-States,1
1,Private,132790.39,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,153092.97,Some-college,11.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,236934.19,11th,9.0,Never-married,Sales,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-inc,143408.81,HS-grad,9.0,Married-civ-spouse,Sales,Wife,1,0,99999.0,0.0,99.0,United-States,1
1,State-gov,329169.97,HS-grad,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,32.0,El-Salvador,0
0,Private,134101.39,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,3900.0,45.0,United-States,0
1,Private,263359.62,HS-grad,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,Columbia,0
1,Private,13492.0,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,312144.8,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,203048.25,Bachelors,11.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,159977.08,Some-college,11.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,272208.3,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,115842.72,Masters,14.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Private,155406.3,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,183534.31,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,50.0,United-States,0
1,Private,13492.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,10.0,United-States,0
1,Private,13492.0,Bachelors,12.0,Never-married,Tech-support,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,197904.7,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,Private,118659.984,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,222727.38,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,175096.88,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,48.0,United-States,0
0,Private,188074.9,Assoc-voc,12.0,Never-married,Prof-specialty,Other-relative,1,1,0.0,0.0,1.0,United-States,0
1,Private,166540.05,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,170812.17,HS-grad,9.0,Separated,Prof-specialty,Other-relative,1,1,0.0,0.0,40.0,United-States,1
1,Private,141967.7,Masters,13.0,Divorced,Exec-managerial,Not-in-family,1,1,0.0,0.0,45.0,United-States,1
1,Private,168513.42,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,0
0,Private,34288.082,Bachelors,12.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,20.0,United-States,0
1,Self-emp-not-inc,107795.48,Assoc-voc,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,205762.27,HS-grad,10.0,Divorced,Machine-op-inspct,Unmarried,0,0,0.0,0.0,48.0,United-States,0
1,Self-emp-not-inc,67287.64,10th,7.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,154335.02,Some-college,11.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,200682.58,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,10.0,United-States,0
1,Private,174579.67,Some-college,10.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,323380.2,10th,3.0866656,Never-married,Sales,Unmarried,0,0,0.0,0.0,40.0,United-States,0
1,State-gov,163372.05,Bachelors,13.0,Divorced,Tech-support,Unmarried,1,1,0.0,0.0,46.81593,Ireland,1
1,State-gov,170153.45,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,116093.82,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,173245.08,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,166257.14,7th-8th,2.4393463,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,154917.61,9th,4.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,13492.0,Some-college,9.0,Never-married,Tech-support,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Federal-gov,149954.58,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,67241.836,Assoc-voc,12.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,182811.33,Assoc-voc,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,170071.81,Some-college,10.0,Never-married,Craft-repair,Own-child,0,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,70890.0,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,188114.6,Assoc-acdm,13.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,178524.62,1st-4th,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Columbia,0
1,State-gov,197570.69,Assoc-voc,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,195520.3,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,167130.0,9th,8.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,181161.5,HS-grad,9.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,32.0,United-States,0
1,Private,111316.625,10th,8.0,Divorced,Handlers-cleaners,Unmarried,1,1,0.0,0.0,50.0,United-States,0
0,Private,151094.58,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,132214.08,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
0,Private,189980.52,Some-college,13.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,60.0,United-States,0
1,State-gov,91551.91,Masters,13.0,Never-married,Other-service,Unmarried,0,0,0.0,0.0,40.0,India,0
1,Self-emp-not-inc,122001.48,Some-college,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,167330.88,Some-college,10.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,35.0,United-States,0
1,Private,141041.47,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,220822.97,Bachelors,13.0,Never-married,Protective-serv,Other-relative,1,0,0.0,0.0,50.59804,United-States,0
1,Private,162306.1,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,153531.62,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,30.0,United-States,0
0,Private,190526.27,7th-8th,1.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Local-gov,155594.23,Assoc-acdm,12.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,16.0,United-States,0
1,Private,190738.92,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,42.0,United-States,0
1,Private,90696.17,HS-grad,10.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Private,124017.51,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
1,State-gov,166711.94,Prof-school,9.0,Married-civ-spouse,Prof-specialty,Wife,1,0,99999.0,0.0,40.0,United-States,1
1,Private,367632.84,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,160210.56,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,150919.27,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,185462.11,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,164456.61,10th,4.0,Married-civ-spouse,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,161609.27,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,30.0,United-States,0
1,Private,83341.8,Assoc-voc,10.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,119714.86,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,189916.23,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,40.0,United-States,1
0,State-gov,117481.695,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,38.0,United-States,1
