LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
270000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,37002.8,16301.656,1956.695,9250.267,-53007.0,-339603.0,4300.0,4886.6953,0.0,0.0,0.0,0.0,0
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28355.797,38473.6,29921.643,25609.803,22226.256,15424.632,1683.1295,1630.0288,1159.8625,1994.7124,897.2817,2000.0797,1
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,16734.035,23819.719,62495.65,26882.83,102935.54,28946.443,3897.0452,2344.918,0.0,800.0,799.34314,428.90164,0
130000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,73820.21,81151.57,134506.6,628699.0,74776.58,699944.0,31841.486,11405.414,3600.7937,2178.7498,2000.0,422000.0,1
170000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44689.832,71914.73,84103.484,74512.88,81190.164,81274.13,2000.0,4240.4,3000.0,4000.0,3900.5696,4438.3765,0
280000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,133581.31,77872.66,125343.38,189537.94,274912.6,37385.76,11190.545,415552.0,5178.873,3150.3596,1500.0,2210.8477,0
130000.0,0,2.0,2.0,0,2.0,8.0,3.0,0.0,0.0,2.0,62301.605,50928.125,49326.13,20415.486,45454.445,64898.31,0.0,2006.9696,1004.86786,6401.4155,2000.0,614.28674,1
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,165548.28,90354.07,77481.984,107687.086,100269.56,22709.031,3100.0,7278.772,5089.64,2000.0,2000.0,5102.1094,0
130000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,87237.88,98403.52,91116.17,61278.367,74174.85,699944.0,1763.4178,2000.0,2362.8943,1101.7513,2161.8948,700.0,0
360000.0,1,0.026123568,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58845.676,646770.0,162400.33,628699.0,147453.11,161567.72,4437.842,3963.358,8421.138,10000.0,426529.0,10000.0,0
130000.0,1,1.0,1.0,1,0.0,-2.0,-1.0,-2.0,-1.0,0.0,730.23474,0.0,490.35312,11484.851,19790.996,50219.45,2000.0,1500.0,325000.0,320008.0,426529.0,8225.659,0
200000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1884.3254,-69777.0,7528.92,11504.109,0.0,0.0,3500.0,3745.278,2759.0188,1000.0,0.0,0.0,0
280000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,187150.42,131232.95,70692.15,39147.605,84442.66,42479.047,5700.0596,10000.0,3000.0,5000.0,3000.0,13907.004,0
70000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,111405.16,50251.312,99120.13,44603.316,75645.45,223836.44,873552.0,5858.3164,1448.5244,2535.8918,4500.0,1000.0,1
30000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22862.69,21665.21,15357.299,19366.072,17075.703,23562.266,1228.7292,2025.2223,1500.0,3000.0,3000.0,5300.9,0
80000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58735.547,76733.6,79765.46,40915.39,48650.98,37745.137,2474.7112,2000.0,2271.212,1407.5349,2000.0,5210.0737,0
180000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,48931.867,48474.715,21317.154,63809.387,34232.117,29553.215,569.2105,1565.1875,458.61963,1700.0,852.88715,2000.0,0
800000.0,0,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-154973.0,0.0,20668.69,7131.2793,0.0,0.0,390.0,2582.3428,325000.0,0.0,0.0,0.0,0
50000.0,1,2.0,1.0,1,8.0,0.0,-2.0,-1.0,-1.0,-2.0,1676.7499,-69777.0,-34041.0,-27490.0,6941.114,0.0,0.0,0.0,0.0,500.0,316.0,0.0,1
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,108900.62,85502.41,61911.785,112020.36,25422.102,27467.273,2000.0,5051.7207,3049.9785,1158.2009,2064.9355,2000.0,0
260000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-34041.0,-27490.0,-53007.0,-339603.0,208.17401,0.0,0.0,0.0,0.0,0.0,0
240000.0,1,3.0,1.0,1,8.0,-2.0,-2.0,-2.0,-2.0,-2.0,658.73505,-69777.0,357.75897,-27490.0,8124.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,9679.723,7185.0522,6995.784,8627.273,20551.822,10646.57,1179.6761,0.0,0.0,584.104,5000.0,0.0,0
120000.0,0,2.0,1.0,1,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,390.0,1136.4229,9303.025,1973.358,4023.8916,5360.2266,0.0,2207.9639,8500.0,1200.0,22239.836,3000.0,1
320000.0,0,2.0,1.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,8886.037,2933.3728,2594.8083,8533.931,8209.81,14345.216,2044.158,3599.9546,3019.2659,1600.0,7000.785,4000.2842,0
150000.0,0,2.0,1.0,1,2.0,0.0,0.0,0.0,0.0,8.0,48940.45,48471.71,72332.305,61385.938,60047.355,77146.56,3200.0,4899.941,6444.228,1043.5879,356.49136,2711.8208,0
90000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,14886.921,16365.887,23887.15,8003.4,7863.8623,0.0,4600.0,7000.0,1500.0,930.6694,739.6395,0.0,0
80000.0,0,2.0,2.0,1,2.0,8.0,8.0,0.0,7.0,8.0,8430.502,14236.352,10176.628,1261.3204,20132.049,22114.445,0.0,0.0,2699.22,709.92725,984.17487,961.0577,1
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79286.92,61469.18,49458.96,32467.045,27110.984,29474.152,2000.0,3500.0,217.87387,164.1551,0.0,2000.0,1
200000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,108831.58,92750.64,161185.34,70268.56,79671.09,106706.28,3000.0,3996.744,2038.2096,1596.5756,2000.0,2000.0,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,15852.448,3803.1504,564.2465,819.3086,8304.071,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,1,2.0,2.0,1,0.0,-2.0,-1.0,-1.0,0.0,-1.0,10033.617,1346.3066,6723.3896,4432.104,19721.514,7675.746,4839.2207,2000.0,2166.521,1465.9565,1695.7124,649.8562,0
10000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18018.156,3546.1719,739.92004,9943.245,18398.123,13330.331,2000.0,0.0,1300.0,2000.0,0.0,1500.0,1
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60975.543,71336.94,69594.04,219138.75,96957.96,50619.96,5000.0,10000.255,130442.836,2895.5046,2689.6091,4000.0,0
800000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,183254.75,646770.0,1664089.0,628699.0,551702.0,95359.6,4346.185,5000.0,4000.0,6892.761,5000.0,12000.0,0
20000.0,1,2.0,2.0,1,8.0,8.0,2.0,0.0,7.0,8.0,17360.488,24509.67,52590.938,32697.633,44939.4,19740.348,0.0,1480.7312,619.3619,840.4001,0.0,1000.0,1
800000.0,0,3.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-94275.59,776.45825,19937.717,4595.7925,-53007.0,0.0,0.0,4140.9043,3334.3738,0.0,1382.9281,0.0,0
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57557.633,23469.691,20058.58,23212.947,28305.775,23638.02,8216.991,4787.036,1200.0,2000.0,1500.0,1708.1678,1
800000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,64485.87,91935.766,81437.766,63213.312,551702.0,63426.49,873552.0,12117.357,4183.6816,4500.0,6000.0,422000.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,17053.654,55684.92,88494.086,59133.92,68024.125,699944.0,9687.309,1000.0,2528.0503,2000.0,5000.0,839.5539,1
70000.0,0,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,38706.438,68605.76,39899.125,13386.47,390.0,1300.4127,4857.5,1431.5385,1200.0,0.0,0.0,0.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,15792.977,7575.2656,1283.2681,390.0,7189.869,19333.312,2015.6323,0.0,1000.0,3486.13,3600.8618,997.59607,0
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,48037.625,646770.0,103519.2,63719.37,23119.611,41299.8,12001.793,6000.0,2509.452,2000.0,0.0,0.0,0
501920.78,0,2.0,1.0,1,-2.0,-1.0,-1.0,-1.0,0.0,0.0,14190.645,20561.76,47725.047,23390.648,27700.545,17524.969,122133.33,415552.0,325000.0,6073.41,6000.0,3753.6443,0
800000.0,1,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,2500.0,2857.5078,7023.7544,12967.253,8969.509,14794.623,10000.0,415552.0,325000.0,320008.0,4600.0,5000.0,0
280000.0,1,1.0,2.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,37322.887,9931.2705,12116.619,29006.236,29071.475,64265.332,780.0,12361.0205,3415.9487,71717.09,5371.8525,112033.836,0
210000.0,0,1.0,1.0,1,1.0,0.0,0.0,-1.0,0.0,-1.0,4986.7,20940.324,16714.752,1759.9022,3661.3914,10749.745,0.0,2748.0713,6482.6646,4000.0,5000.0,1500.0,1
210000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14108.773,6321.4014,19091.207,3830.4917,-53007.0,-339603.0,566.1098,4273.104,0.0,0.0,0.0,0.0,0
10000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6273.543,3744.4985,1301.2999,2500.1895,3568.5903,2435.6836,0.0,0.0,0.0,417.5754,500.0,0.0,0
230000.0,0,1.0,0.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,779.3493,390.0,2498.6548,1187.398,0.0,336.11758,1033.1921,408.34146,385.66885,1679.0687,1
50000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29993.865,29542.281,15414.641,41521.824,28795.205,29795.836,6682.1475,1359.87,2177.3123,2106.5273,85545.09,0.0,1
70000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,-0.40784073,0.0,161174.89,116724.99,46221.367,86974.82,32597.504,237456.66,2500.0,4719.009,3000.0,2073.9346,6162.488,1000.0,0
80000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,12534.077,6404.6,9311.501,25991.154,23949.227,19217.43,1439.6086,1500.0,6000.0,2000.0,989.7972,2000.0,0
280000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,-2.0,-2.0,18225.36,9063.913,-34041.0,2625.702,697.83276,18945.768,6000.0,1500.0,0.0,1816.8739,2576.855,3500.0,0
400000.0,0,0.0,0.0,1,0.0,-2.0,0.0,-2.0,-1.0,-2.0,5429.142,24568.383,19074.623,0.0,0.0,1994.4664,5024.767,3000.0,1374.0392,2245.7458,426529.0,0.0,0
50000.0,1,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,68631.14,50251.73,53435.7,29617.447,25342.28,3170.4487,9000.0,6159.122,1619.4159,0.0,1000.0,0.0,0
60000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,125519.88,646770.0,1664089.0,628699.0,100513.12,699944.0,8000.0,7698.199,5000.0,12634.995,426529.0,1504.0294,0
70000.0,1,1.0,2.0,1,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1436.1343,0.0,-34041.0,390.0,617.2208,662.7676,2126.989,0.0,0.0,1399.1989,0.0,0.0,0
50000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,22497.8,22490.19,18703.84,36894.234,25639.951,33470.797,3200.0,1286.909,1170.5548,1165.9021,2500.0,0.0,1
170000.0,0,1.0,3.0,0,0.0,-2.0,-1.0,-2.0,0.0,0.0,1134.3014,228.24146,13960.736,6283.2896,18371.14,26385.443,199.98746,6500.0,325000.0,320008.0,10000.0,19390.05,0
170000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31595.16,35348.727,30476.676,28189.17,28904.176,24265.064,1800.0,1706.3414,1471.8586,1458.6351,1459.0812,1000.0,0
150000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,836.0,-69777.0,0.0,-27490.0,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,0.0,5006.1523,-69777.0,2408.1047,299.2199,17308.367,0.0,0.0,1174.9058,0.0,0.0,1000.0,0.0,1
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15537.261,26870.469,26799.697,28782.035,39127.86,27409.299,2111.58,1000.0,1279.2903,1093.1241,1130.9303,1531.9701,0
180000.0,1,1.0,2.0,1,0.0,0.0,3.0,0.0,0.0,0.0,76914.25,163194.16,48857.51,113726.52,36028.0,699944.0,873552.0,4000.0,500.0,2695.6318,17863.541,2000.0,0
300000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,92140.51,192937.03,1664089.0,99356.28,551702.0,31529.893,7587.111,5000.0,4681.958,29248.082,426529.0,3778.195,0
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,86376.49,163435.64,164051.78,85437.09,74605.016,165639.94,2617.9897,2000.0,3000.0,3500.0,5922.7905,3000.0,1
480000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,231225.81,147936.0,175774.62,78214.22,551702.0,60981.414,5833.6694,6000.0,20019.307,2000.0,2188.7986,5189.5483,0
200000.0,1,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,-1.0,7205.158,18199.803,8734.18,5495.8276,5144.6987,9565.368,3888.5696,1256.4105,0.0,1430.3936,658.83405,9319.226,0
210000.0,0,1.0,1.0,1,-1.0,0.0,8.0,0.0,-1.0,-2.0,4382.939,27600.148,0.0,0.0,-53007.0,-1.9544637,873552.0,0.0,0.0,0.0,0.0,326.0,0
110000.0,1,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,105267.47,159019.78,163780.45,79713.66,54565.266,699944.0,2000.0,2101.6755,3100.0,3000.0,3621.6477,720.7384,1
30000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,872.48615,466.59256,2221.9448,7822.9536,9921.101,17634.037,1988.1056,3000.0,3900.0,5000.0,1755.2034,4500.0,0
50000.0,1,1.0,2.0,1,2.0,-1.0,0.0,0.0,0.0,-1.0,1459.807,0.0,-34041.0,0.0,937.8318,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0
210000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,29999.89,36555.316,54590.594,36816.86,46048.637,24550.195,5423.191,6302.1855,14565.509,1763.0172,426529.0,3100.981,0
140000.0,1,2.0,0.0,1,-0.32926616,0.0,0.0,0.0,-2.0,-2.0,20924.684,17259.822,366.08652,15321.557,-53007.0,-339603.0,735.46814,4939.408,0.0,0.0,713.5494,0.0,1
160000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,12472.767,19577.004,664.6287,1852.707,0.0,10634.283,10000.0,2500.0,1.7622523,11963.027,3000.0,200.55211,0
190000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,65914.03,74880.47,60445.855,75541.44,60603.137,40184.613,15114.707,11121.651,4034.3037,9007.877,2000.0,3576.8452,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9714.496,44982.25,39271.082,27596.98,20254.191,53977.703,674.51434,0.0,1500.0,1063.1056,3000.0,2594.3093,0
50000.0,0,2.0,1.0,1,0.0,8.0,8.0,0.0,0.0,0.0,50172.855,49648.664,40134.477,23163.158,10545.256,37618.273,0.0,1000.0,0.0,0.0,475.76724,500.0,1
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47092.39,41403.16,26963.91,19513.389,18909.639,15056.62,1903.0541,1934.6053,949.90607,0.0,797.4742,4000.0,0
50000.0,1,2.0,1.0,1,8.0,2.0,0.0,2.0,0.0,0.0,56969.04,59657.188,83342.05,61354.81,47869.777,28677.3,0.0,11797.933,0.0,1044.4928,1000.0,0.0,1
250000.0,0,6.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,5811.781,-69777.0,-34041.0,2767.1404,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,44918.64,35917.746,60284.9,35314.8,40074.906,81175.55,2221.6455,4121.831,1415.2712,2100.0,1000.0,1043.9832,0
280000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59315.055,74791.51,53528.637,132042.66,76799.914,28718.271,1923.3557,2000.0,1840.9888,2584.2446,2302.652,1322.3585,0
30000.0,1,1.0,2.0,1,8.0,0.0,-2.0,-2.0,-2.0,-1.0,5892.122,-69777.0,-34041.0,0.0,2033.3268,917.77527,0.0,0.0,0.0,500.0,0.0,0.0,1
160000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48760.33,23265.08,9807.322,38902.33,23264.47,7967.099,1208.9431,1847.0244,1678.4576,2135.5527,2300.2573,1484.838,0
80000.0,1,2.0,1.0,1,0.0,0.0,-1.0,0.0,-2.0,-1.0,28501.111,16455.86,7621.72,19847.434,26795.12,28009.832,2092.7253,0.0,646.12604,1500.0,3000.0,1138.807,1
210000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,91388.36,67389.5,80508.83,42382.457,98966.6,125858.336,2999.6208,2000.0,1500.0,1200.0,1500.0,1452.4163,0
30000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26748.955,37969.406,25324.78,13809.608,6268.465,21037.86,6000.0,840.7214,499.09335,1000.0,0.0,0.0,0
100000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43086.324,43779.8,41792.81,32576.918,26565.785,20033.389,2000.0,1893.9647,1000.0,540.0,1000.0,1771.7383,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,61060.137,106862.664,180405.89,47783.24,25803.879,89474.48,25021.459,8000.0,4000.0,3324.9043,0.0,0.0,0
100000.0,0,1.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,326.0,-34041.0,-27490.0,1473.0,10486.474,2000.0,0.0,0.0,991.13556,0.0,2000.0,1
50000.0,1,0.0,2.0,1,1.0,3.0,8.0,0.0,0.0,0.0,15051.489,44597.71,38622.965,80860.74,21822.871,70132.516,1164.3696,2000.0,1183.5209,390.0,1042.3898,0.0,1
60000.0,1,6.0,2.0,1,1.0,0.0,2.0,2.0,0.0,0.0,42046.773,25905.023,13460.957,19263.639,33157.613,25533.342,6308.778,0.0,1092.0636,2773.1912,1000.0,0.0,1
500000.0,0,0.0,1.0,1,-2.0,-2.0,0.0,-2.0,0.0,0.0,438.84158,3401.6636,5303.4473,15840.274,9832.464,29679.89,44995.133,8585.066,325000.0,79287.92,426529.0,422000.0,0
800000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,1664089.0,628699.0,551702.0,699944.0,873552.0,415552.0,325000.0,320008.0,426529.0,422000.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58886.297,59630.14,66854.13,70442.43,44784.36,81117.77,4000.0,6500.275,1799.2677,3000.0,1000.0,3545.8774,1
220000.0,1,1.0,2.0,1,0.0,-1.0,-2.0,-2.0,-1.0,0.0,5245.1763,0.0,244.78928,26516.568,26857.188,39029.79,2194.2588,3113.1748,325000.0,320008.0,5000.0825,422000.0,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18609.94,17710.232,7766.829,10619.343,25107.643,17705.547,365.52936,0.0,0.0,800.0,1732.0829,351.3584,1
80000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,21305.889,38077.156,19561.639,23911.191,10160.889,397.3975,2774.957,1300.0,1027.3792,1893.1277,2174.1638,693.8661,0
80000.0,0,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,8.0,7842.8276,3453.7534,13503.9,17896.715,18780.084,6899.5806,0.0,7224.7246,2099.849,3189.8684,0.0,5665.435,1
200000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,295.50806,-69777.0,0.0,667.26697,-53007.0,-339603.0,3470.81,0.0,0.0,0.0,0.0,0.0,0
190000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60320.617,85836.53,75626.24,80919.75,105157.445,189934.03,2299.7905,2000.0,3000.0,2725.9353,5000.0,2911.5134,0
20000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39901.79,30207.18,35516.31,24686.533,49801.89,85244.38,3010.4077,2000.0,0.0,681.16626,2000.0,0.0,1
100000.0,0,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-1.0,-2.0,15407.484,8404.288,989.06384,698.70294,-53007.0,-339603.0,2000.0,1319.2079,0.0,0.0,0.0,0.0,0
60000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51449.23,84722.74,53758.832,48941.02,51175.43,94897.4,3004.9797,2466.7007,3000.0,5000.0,8359.966,5011.1777,0
50000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,91941.53,194395.23,132435.42,93124.49,22985.707,38653.934,7000.0,415552.0,2756.757,4203.204,8500.0,12108.776,0
800000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,1664089.0,628699.0,270622.56,144010.36,12384.478,7590.4746,4000.0,6414.9443,3100.0,2000.0,1
60000.0,0,2.0,2.0,1,0.0,2.0,2.0,0.0,0.0,0.0,77974.74,58478.785,50667.93,43818.47,49167.215,77582.125,1985.3021,1500.0,1943.317,2950.8284,2000.0,2000.0,1
277966.06,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,66989.26,51397.86,51038.34,77939.43,111804.58,28526.756,3355.9272,3700.0,3576.536,2148.3818,1500.0,2206.291,0
320000.0,0,2.0,1.0,1,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,19609.348,11161.594,7248.155,9535.072,975.05054,1592.4697,0.0,10007.313,495.44727,3.9884362,2000.0,81068.23,1
50000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23406.1,26884.988,20517.453,22876.62,28132.705,7293.4824,2100.0,2012.2927,352.78403,1526.6565,150.45938,1000.0,1
210000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1627.0032,13271.419,13412.124,2388.7136,5580.4014,2153.8352,0.0,0.0,1000.0897,0.0,2464.2437,1000.0,0
80000.0,0,2.0,2.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,3714.8525,6483.2046,3241.7056,0.0,1680.0259,5372.829,2000.0,0.0,0.0,0.0,6960.9106,0.0,0
250000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29671.697,24522.705,28636.09,23215.574,56459.79,34018.445,3145.688,4000.0,4500.0,3238.8982,3300.1038,5000.0,0
800000.0,1,1.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,361.34235,0.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
130000.0,1,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63459.48,37205.688,15751.487,68190.57,19620.22,856.218,1282.3602,5518.2124,2000.0,1300.0,1000.0,2226.0781,0
170000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57595.504,49283.984,74122.945,62582.207,60828.5,48350.91,16097.268,8500.334,3592.2615,3700.0,1600.0,2230.7437,0
180000.0,0,1.0,2.0,1,0.0,-1.0,0.0,-1.0,0.0,0.0,20641.803,13755.35,14486.604,29159.053,17948.861,27480.086,2319.6746,415552.0,7000.0,320008.0,12024.992,5000.0,0
50000.0,1,1.0,2.0,1,0.0,-2.0,-1.0,0.0,0.0,-1.0,3077.8845,0.0,324.7483,447.83978,10386.261,5036.491,2000.0,0.0,0.0,0.0,1735.9286,0.0,0
200000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70006.32,59221.906,64032.69,39480.17,50645.13,29666.027,1800.0,1675.9802,1799.2362,1000.0,1600.0,1635.505,0
110000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,62104.27,41406.08,25419.266,24340.781,9918.848,893.4859,13106.83,14693.262,70.261154,1289.9409,546.1863,351.98682,0
150000.0,0,6.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,41428.105,11805.279,4747.521,15125.13,20024.328,18131.158,5000.0,5591.988,6000.0,12001.16,1000.0,2000.0,0
50000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14234.988,27043.822,35641.207,9760.752,18240.125,19290.062,3207.744,1123.4637,1987.0061,2300.0,0.0,1062.7428,0
60000.0,0,1.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,4832.775,19577.043,18386.99,8604.473,10825.202,22108.436,3569.1099,1316.9359,4000.0,1000.0,26282.676,607.9137,0
176228.73,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78499.96,182492.44,321967.9,108122.305,77218.8,120996.914,14016.377,9031.448,325000.0,2000.0,6260.489,8209.665,0
800000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,1664089.0,628699.0,551702.0,36346.812,3646.986,3212.7693,2376.0837,7122.1914,4350.535,1100.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16397.844,23944.88,28890.111,25578.686,24535.914,27825.79,1469.6301,1500.0,914.3788,637.71375,530.75464,1270.6073,0
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,33868.984,14897.648,5418.5815,5917.539,15583.476,708.8475,3800.0,1859.7666,0.0,1826.1177,0.0,0.0,0
50000.0,1,2.0,2.0,0,0.0,0.0,0.0,2.0,0.0,0.0,50966.15,48489.402,94733.09,53127.645,91334.27,48861.57,4500.0,3531.221,389.98843,2000.0,1500.0,1381.7343,1
90000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,39781.895,77884.26,52485.746,77187.64,43920.594,699944.0,873552.0,1523.8579,3727.1604,2588.0654,5000.0,2000.0,0
