age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Local-gov,159409.34,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,144947.3,11th,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,240624.11,Some-college,10.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,25.0,United-States,0
1,Private,263989.06,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,159445.14,Some-college,11.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,185639.12,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,0,0,0.0,0.0,40.0,Philippines,1
0,Self-emp-not-inc,97938.88,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,274334.75,11th,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,80447.0,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Assoc-voc,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,Dominican-Republic,1
1,Private,173939.83,Prof-school,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,48.0,United-States,0
0,Private,154892.34,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,130622.836,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,184214.69,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,121033.53,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,55.0,United-States,1
0,Private,167479.4,12th,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,143769.22,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,149663.8,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,46.0,United-States,0
1,Private,187972.75,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,133816.31,11th,3.0,Widowed,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,125183.92,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,Holand-Netherlands,0
1,Private,13769.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,118281.24,Masters,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,41.547283,United-States,0
1,Private,162245.86,HS-grad,9.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,177088.98,HS-grad,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Private,191953.02,HS-grad,9.0,Separated,Handlers-cleaners,Unmarried,1,0,0.0,0.0,40.0,Canada,0
1,Private,127608.65,Some-college,9.0,Separated,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,129929.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,225446.56,5th-6th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,180027.88,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,13769.0,Some-college,10.0,Married-civ-spouse,Tech-support,Unmarried,0,0,99999.0,0.0,40.0,United-States,1
1,Private,255351.78,Assoc-voc,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,152951.1,11th,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,286318.06,HS-grad,9.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,98930.86,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,88778.625,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Husband,0,0,0.0,0.0,50.0,United-States,1
1,State-gov,13769.0,Bachelors,11.0,Married-spouse-absent,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,126579.266,Masters,13.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,1.0,United-States,0
0,Private,239553.3,Some-college,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,48.0,Trinadad&Tobago,0
0,Private,1210504.0,Some-college,10.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,93532.84,Bachelors,13.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,90741.734,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,13769.0,Some-college,10.0,Never-married,Handlers-cleaners,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,156337.14,Bachelors,13.0,Widowed,Exec-managerial,Not-in-family,0,0,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,131239.17,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
1,Self-emp-inc,377757.06,Some-college,10.0,Never-married,Sales,Own-child,1,0,0.0,0.0,45.0,United-States,0
0,Private,341729.1,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,269043.44,Some-college,11.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,48.0,Canada,1
1,Self-emp-inc,93534.38,11th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,158574.2,7th-8th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,153856.2,Bachelors,13.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,25.0,United-States,0
1,Private,188998.2,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,194712.89,Assoc-acdm,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Private,231552.52,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,167077.33,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,204337.9,Some-college,10.0,Divorced,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,1210504.0,12th,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,227795.7,HS-grad,9.0,Married-spouse-absent,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,1
1,Private,185307.22,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Wife,0,1,0.0,0.0,50.0,United-States,1
1,Private,198928.45,Masters,16.0,Married-civ-spouse,Prof-specialty,Wife,0,0,0.0,0.0,40.0,United-States,1
1,Local-gov,172593.11,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,13769.0,11th,8.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,35.0,United-States,0
1,Private,55809.9,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Private,211397.42,Some-college,10.0,Divorced,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,169180.23,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,13769.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Private,68834.59,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,1,0.0,0.0,99.0,United-States,1
1,Federal-gov,304445.56,Some-college,13.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,169711.67,Some-college,10.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,324262.72,Some-college,9.0,Never-married,Tech-support,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Local-gov,203679.55,Masters,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,20.0,India,1
1,Private,190861.42,Masters,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,169863.25,Some-college,9.0,Married-spouse-absent,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,241168.7,Assoc-acdm,13.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,210231.81,9th,5.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,236044.14,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,116582.07,Assoc-voc,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,46.0,United-States,0
1,Private,183037.61,Some-college,11.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,42.0,United-States,1
1,Self-emp-not-inc,176712.55,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,182709.66,11th,4.0,Separated,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,188861.28,Masters,16.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,45.0,United-States,0
1,Private,145297.14,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,1,0.0,0.0,38.0,United-States,0
1,Private,193064.9,11th,1.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,Mexico,0
0,Private,1210504.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,229477.55,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,365734.0,12th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,13769.0,Doctorate,14.0,Divorced,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Private,300316.1,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,25.0,United-States,0
1,Private,1210504.0,HS-grad,10.0,Divorced,Sales,Other-relative,1,0,0.0,0.0,40.0,United-States,0
0,Private,54706.094,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,123512.34,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,3900.0,45.0,United-States,1
1,Private,155858.27,7th-8th,7.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,179910.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,99999.0,0.0,40.0,United-States,1
0,Private,187477.23,HS-grad,9.0,Never-married,Sales,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,96324.59,Bachelors,13.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,50.0,United-States,0
1,Local-gov,125779.55,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,149109.92,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,60.0,United-States,1
1,State-gov,20120.266,Some-college,10.0,Never-married,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,123706.195,7th-8th,6.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,46180.844,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,Portugal,1
1,Private,105125.305,Assoc-acdm,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,134909.25,10th,7.0,Never-married,Other-service,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,13769.0,10th,6.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,157751.1,Some-college,11.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Federal-gov,36144.434,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1210504.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,15024.0,0.0,48.0,United-States,1
1,Private,150535.98,Masters,14.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,83838.19,Masters,14.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
0,Private,101962.35,7th-8th,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,140465.38,Some-college,9.0,Married-civ-spouse,Machine-op-inspct,Wife,1,0,0.0,0.0,30.0,Puerto-Rico,0
1,Private,199437.39,Assoc-voc,12.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,335443.16,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,176764.5,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,176678.25,Masters,15.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,1210504.0,Bachelors,10.0,Married-civ-spouse,Sales,Other-relative,1,0,0.0,0.0,40.0,Mexico,1
1,Private,164975.81,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,108926.65,Bachelors,13.0,Never-married,Sales,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,Private,245799.48,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,145475.08,Some-college,10.0,Never-married,Other-service,Own-child,1,0,0.0,3900.0,40.0,Peru,0
1,Private,145033.61,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,48.242424,Portugal,0
0,Private,204628.89,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,257682.92,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,37.0,United-States,0
1,Private,153929.11,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Local-gov,159948.36,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,2174.6128,0.0,40.0,United-States,1
1,Private,268813.34,Some-college,10.0,Divorced,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,151074.19,Bachelors,13.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Private,285346.0,Assoc-acdm,13.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,197474.39,HS-grad,9.0,Married-spouse-absent,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Mexico,0
1,Self-emp-not-inc,124179.125,Masters,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Self-emp-not-inc,136755.75,Bachelors,11.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,36.0,United-States,0
0,Private,238052.27,10th,6.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,37.0,United-States,0
1,State-gov,185066.78,Some-college,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,123551.83,Some-college,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,1.0,United-States,0
1,Self-emp-inc,139078.64,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Private,187367.48,7th-8th,9.0,Divorced,Machine-op-inspct,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,29714.488,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Federal-gov,245555.31,Some-college,12.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,200454.03,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Local-gov,151762.64,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,283076.28,Some-college,9.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,1210504.0,7th-8th,4.0,Separated,Other-service,Not-in-family,1,0,0.0,0.0,16.0,United-States,0
1,Private,177349.77,HS-grad,9.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,121961.74,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,184883.97,Masters,16.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,147082.69,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,1.0,United-States,0
1,Private,182949.98,9th,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,43.0,United-States,0
1,Private,164600.16,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Self-emp-inc,198685.25,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Private,141356.84,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,175651.42,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,79.03583,United-States,1
0,Private,182981.7,Some-college,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,Canada,0
1,Private,24026.676,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,166134.23,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Private,455009.12,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,158747.69,11th,1.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,195503.12,Assoc-voc,13.0,Widowed,Tech-support,Not-in-family,1,0,0.0,0.0,42.0,United-States,0
1,Private,179677.64,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,48.0,United-States,1
1,Private,313455.3,HS-grad,9.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Federal-gov,230539.31,Masters,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,13769.0,Some-college,12.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,174897.6,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,48.0,United-States,1
1,Private,178814.9,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,79648.016,Some-college,11.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,25.0,United-States,0
1,Private,227717.5,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,50.0,United-States,1
0,Private,84003.76,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Self-emp-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,257778.16,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,125771.766,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,22.172083,United-States,0
1,Private,107917.38,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,176108.05,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,0
0,Private,187899.44,Bachelors,13.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,57536.363,Masters,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,313182.88,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,108474.47,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,236366.69,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,175489.23,Masters,13.0,Widowed,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,199518.23,Some-college,9.0,Divorced,Other-service,Own-child,1,0,0.0,0.0,38.0,United-States,0
1,Local-gov,234031.03,HS-grad,9.0,Never-married,Protective-serv,Not-in-family,1,1,0.0,0.0,32.0,United-States,0
1,Local-gov,145985.31,Doctorate,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,257977.58,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,28373.746,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,294435.0,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,139414.58,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,7679.4536,0.0,40.0,United-States,0
0,Self-emp-not-inc,103744.95,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,133746.11,Assoc-acdm,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,48.0,United-States,1
1,Private,197887.88,Some-college,10.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,203010.48,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,149225.62,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,99.0,United-States,0
1,Private,192757.23,Prof-school,13.0,Married-civ-spouse,Sales,Husband,0,1,0.0,0.0,50.0,Portugal,1
1,Federal-gov,83430.484,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,1.0,United-States,0
1,Private,70016.01,Assoc-voc,12.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,39917.477,11th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-not-inc,53053.824,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,38.0,United-States,0
1,Private,163091.34,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,159193.42,Masters,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,1,1,0.0,0.0,13.319061,United-States,1
1,Private,180330.56,Some-college,10.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,169887.84,HS-grad,9.0,Never-married,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,State-gov,188717.3,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,18.0,United-States,0
1,Private,206054.39,Assoc-voc,12.0,Widowed,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,0
