LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26524.035,40609.844,63748.633,35250.574,61227.484,19559.365,3000.0,12206.458,619.2998,2500.0,1000.0,1362.7777,0
30000.0,0,3.0,2.0,1,-1.0,0.0,0.0,0.0,-1.0,0.0,3883.615,12732.247,0.0,231.3301,835.03687,2430.7615,2848.0916,0.0,0.0,4375.4805,882.1322,1331.7933,0
120000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69409.164,40852.684,35541.156,33252.305,29019.576,29998.357,8403.013,5000.0,1300.0,678.9839,5001.7446,1000.0,0
320000.0,1,1.0,1.0,1,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,390.0,1102.3303,191.2077,0.0,1439.8563,-94625.0,2063.1812,0.0,0.0,900.0,0.0,0.0,1
20000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,61729.695,51894.66,40468.695,47105.746,27766.922,29791.072,1250.5503,1650.0,2000.0,1060.5509,1400.0,2196.795,1
260000.0,0,2.0,1.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,6943.0796,7498.928,-157264.0,0.0,-81334.0,0.0,2500.0,0.0,1435.3491,0.0,200.14378,0.0,0
500000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,353817.3,207158.16,1664089.0,706864.0,927171.0,164981.6,9000.0,3090.534,4969.01,4628.4795,7417.128,3000.0,0
20000.0,1,2.0,2.0,0,0.0,0.0,0.0,-1.0,-2.0,0.0,22309.908,31508.332,9227.308,780.0,7223.3257,390.0,5500.0767,0.0,1658.1603,2977.6526,0.0,0.0,0
90000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2456.495,620.8838,265.0958,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,273301.62,189310.47,80783.69,101737.28,47720.93,93211.98,2000.0,1400.0,3000.0,4300.0,1161.1866,5600.9873,0
180000.0,0,6.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,152177.84,259289.08,31761.004,73717.17,34849.1,100607.17,1229.7173,2000.0,2746.1943,2120.7686,1401.9287,1000.0,0
90000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,3855.2324,1650.3623,11477.415,-170000.0,0.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,1,2.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,375.54788,-69777.0,-157264.0,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,1,3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52902.91,75427.484,90205.82,60503.047,70327.555,88332.695,8012.985,1684259.0,133354.38,400046.0,3329.4917,4000.0,0
800000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,176850.7,190926.86,139479.47,111090.266,80221.75,120684.65,873552.0,6607.0996,6650.071,7187.538,4200.0,4737.8228,0
100000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45776.723,52033.492,46200.2,42854.164,58998.902,51176.168,2683.8887,1500.0,3000.0,2647.116,828.88025,1000.0,0
120000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,98537.64,172804.2,84910.89,70612.28,109574.96,29041.34,6000.0,3000.0,3000.0,2000.0,887.2957,2802.236,1
310000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,246135.47,743970.0,143370.52,98175.86,97761.88,183200.48,13981.332,8000.0,5000.0,6494.6763,7000.0,26912.562,1
10000.0,1,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15927.315,17810.396,30147.729,11760.607,6659.7056,10794.077,2000.0,2945.2175,0.0,0.0,1499.9364,0.0,0
160000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40046.61,46240.598,31059.68,43829.016,36895.28,59617.9,1500.0,2500.0,5193.891,2400.0,1800.0,0.0,0
200000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,-10682.0,0.0,1424.5913,2812.756,0.0,0.0,3000.0,0.0,105883.875,0.0,740.2917,0.0,0
90000.0,1,1.0,2.0,1,0.0,2.0,2.0,0.0,0.0,0.0,56088.4,68289.0,46865.363,37962.984,30739.484,42528.62,2000.0,196.3041,1918.4298,1728.0275,1999.1337,0.0,0
800000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-1.0,-1.0,0.0,42909.43,15680.437,27478.092,49480.414,50139.97,58219.52,425.13406,188462.83,417588.0,400046.0,15022.714,5000.0,0
170000.0,1,0.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,26529.365,4641.3467,20352.94,27748.97,2721.033,15664.504,1682.7468,3000.0,3007.8633,0.0,379267.0,2000.0,0
230000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,83710.52,47379.75,67490.99,26873.885,29044.812,27184.24,1728.4995,3000.0,1861.313,0.0,3000.0,6000.0,0
180000.0,0,2.0,2.0,1,-1.0,-1.0,-1.0,0.0,0.0,-1.0,2793.1719,9241.758,19985.822,18525.252,9470.353,2984.4,3700.0,6292.135,20000.0,1000.0,5000.0,16672.287,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,1664089.0,211438.02,275312.3,100199.016,6496.4707,1684259.0,16474.98,3000.0,30015.828,5828.8247,1
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,105684.02,192059.69,249122.84,130130.625,2158.6882,3000.0,5000.0,2520.529,1000.0,1552.0782,1
200000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,6292.173,11547.021,3647.0183,0.0,964.2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
250000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,174815.06,153015.81,177079.1,131408.2,76634.12,70000.97,5273.365,4532.9517,5053.073,6009.558,1965.5724,3800.0,0
10000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,22332.264,43497.473,1089.0905,7228.3154,150.0,0.0,3499.451,0.0,0.0,0.0,0.0,695.8634,1
800000.0,0,1.0,3.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,9512.27,1153.4183,6556.899,101.3105,41378.223,4331.382,0.0,0.0,0.0,830.8321,0.0,0.0,1
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,111585.945,189950.03,87029.85,58906.387,138043.25,568638.0,5377.7715,11117.91,6000.0,15909.234,2698.5708,2549.1958,1
150000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22494.082,18681.707,21163.045,14088.748,10881.198,19342.86,1500.0,3104.6963,2139.5242,1132.0952,6275.33,5038.3027,0
800000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1653.0824,2999.5376,93.33418,-170000.0,2000.8555,0.0,6008.855,5000.0,1011.3058,3138.1714,3000.0,528666.0,0
50000.0,0,1.0,1.0,1,8.0,0.0,0.12869956,0.0,0.0,0.0,3078.609,390.09827,27594.654,9467.516,16018.603,881.1671,0.0,2320.9517,2000.0,1697.51,0.0,0.0,0
60000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46038.53,25840.898,60271.887,38428.973,52828.812,19789.07,4412.667,6000.0,7000.0,3347.4736,1895.5464,2004.6045,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,743970.0,98030.95,74171.555,80184.375,174868.28,2283.0193,1684259.0,5115.445,11964.141,1859.8635,2000.0,0
220000.0,1,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,18109.674,1135.6072,0.0,0.0,0.0,0.0,0.0,652.4089,0.0,0.0,1261.3854,2000.0,0
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35985.473,39310.004,30323.781,18865.482,11549.888,16593.273,2800.0,2000.0,551.93115,0.0,2005.7677,3211.9546,0
180000.0,0,1.0,2.0,1,-1.0,0.0,0.0,-1.0,-1.0,0.0,9817.217,44662.68,5809.8745,3989.8896,8417.598,0.0,4603.8613,1042.6615,3404.3252,2071.7224,19.237322,2000.0,0
50000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15032.765,5010.798,21441.605,15422.789,44048.266,30441.58,735.98663,8394.759,0.0,6913.257,1908.3517,1717.0156,0
130000.0,1,2.0,1.0,1,1.0,0.0,2.0,0.0,0.0,0.0,253124.5,80525.75,119269.336,100461.03,98158.03,65626.2,6500.0,6000.0,4317.7676,8000.0,6516.3354,4607.816,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,32753.832,27831.924,29391.592,25079.902,13303.814,15485.229,2000.0,1200.0,989.9325,1157.7468,724.0883,2500.0,0
800000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,1876.3762,418.3907,0.0,9668.026,3829.6394,16350.37,3500.0,8517.419,417588.0,400046.0,379267.0,3500.0,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,24273.68,15966.33,27974.69,17312.965,19715.55,20189.783,0.007534175,4000.0,1600.0,2000.0,0.0,3000.0,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60020.07,85568.85,61853.812,46931.617,40022.418,92401.96,2477.4426,4052.9663,4630.475,2505.3728,4000.0,7007.3535,0
130000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30172.79,27002.535,62740.996,28352.594,28159.344,20156.271,4000.0,2000.0,1404.134,0.0,1725.9642,828.4386,0
160000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,189153.11,96659.91,111926.38,126246.95,57454.66,46817.375,3647.7375,7000.0,3000.0,1701.9716,4731.157,3149.7358,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,152601.77,103801.234,51407.14,61591.188,30906.492,42912.258,1500.0,3127.9614,2042.4525,2000.0,1450.1876,1393.541,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,108908.3,71274.94,75278.11,48605.016,27983.568,24850.574,2005.1906,4918.478,2500.0,1802.2146,976.00085,146.05376,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85590.3,106946.41,32829.688,37742.0,27953.533,28058.094,3400.0,3000.0,1600.3757,1312.5221,1502.2897,2506.0715,1
490000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,65197.395,107861.85,73139.484,76102.01,27681.607,873552.0,9066.49,5000.0,1500.0,3260.2466,4000.0,0
50000.0,1,1.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,101567.59,743970.0,42136.27,52442.41,103212.35,88114.58,3015.2273,2000.0,1000.0,1442.894,3000.0,99.290565,1
240000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23187.697,23835.627,30217.61,29385.533,26276.008,32062.89,3603.632,6000.0,3421.1553,2500.0,9000.0,6008.901,0
360000.0,0,1.0,1.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,809.0945,1571.8448,-157264.0,-170000.0,-81334.0,-94625.0,3255.5867,0.0,1000.0,0.0,86.52639,24.102627,0
30000.0,1,3.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,15648.7,16525.453,5318.4673,10239.478,5109.096,1333.1494,0.0,0.0,1030.7998,0.0,338.13766,0.0,1
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,444.5305,3030.5464,390.0,326.0,-81334.0,-94625.0,2367.6372,735.3944,1555.9252,0.0,0.0,600.0,1
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11025.4795,17307.443,3416.0212,-3.2771072,0.0,0.0,4841.636,1000.0,0.0,0.0,0.0,0.0,0
180000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,55516.6,74595.49,37459.895,31412.867,28528.076,55554.746,4015.8716,5000.0,2300.0,5000.0,5500.0,4000.0,0
210000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1112.797,780.0,6390.943,8600.69,2897.703,323.72327,2051.6943,2000.0,2011.1959,0.0,2942.5447,0.0,0
110000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44335.543,51532.074,37733.867,52149.15,42644.49,56033.414,4000.0,0.0,1300.0543,2000.0,5000.0,2740.4456,0
380000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,99986.766,162214.47,209293.17,88790.14,193605.89,568638.0,7143.165,14117.378,5704.6987,49931.023,4444.7617,5202.5786,0
10000.0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21650.463,27102.156,13131.629,11885.159,3409.3655,30545.533,110.01809,2100.0,390.0,2500.0,3444.174,2500.0,0
160000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,111862.05,48389.805,53767.95,65246.914,67873.664,24453.418,873552.0,2897.818,2921.6387,1000.0,3000.0,2211.136,0
130000.0,1,3.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34608.76,37965.695,16178.616,31524.799,16853.78,532.4576,2047.5516,0.0,1311.7588,0.0,0.0,1000.0,1
140000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87329.87,111656.23,70729.73,54344.945,58402.934,242904.25,5000.0,20001.576,3748.014,7503.5674,10027.012,3000.0,0
20000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33716.094,39592.125,27591.854,24827.006,16360.574,29362.291,1700.0,2067.8289,2770.361,1566.1945,787.35364,1669.7549,1
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35359.27,30478.506,16571.344,24933.129,9343.333,16611.555,3000.0,2000.0,1300.0,331.44696,3983.4202,2000.0,1
160000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56428.418,50918.973,41279.137,42208.652,48655.035,49351.07,5200.0,4000.0,1800.0271,5000.0,3648.508,3000.0,0
90000.0,1,2.0,1.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,59290.816,68283.45,822.56744,-170000.0,-81334.0,-94625.0,2000.0,0.0,0.0,0.0,0.0,1351.5365,1
30000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,22098.568,17597.902,2260.8296,629.95667,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
280000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,33809.92,60121.688,16348.873,16823.654,23433.053,820.27856,873552.0,928.9022,775.5025,1314.1464,600.0,3773.1797,0
280000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,61502.367,44136.184,65895.27,72430.56,89483.76,50591.38,4891.2905,15000.968,9000.0,27124.14,4331.164,2919.1233,0
150000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,-239.05675,-69777.0,0.0,-170000.0,498.92288,0.0,12.181504,2520.247,0.0,1579.561,0.0,16006.903,0
50000.0,0,2.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,-2.0,-10682.0,600.0,10337.37,3584.75,3997.26,835.20435,2355.6958,3400.0,1378.6614,1092.5188,639.9139,0.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60814.08,78428.734,52696.33,46326.69,67500.7,18357.451,6000.0,2000.0,2008.0388,1087.1832,483.44943,3066.6096,1
100000.0,1,0.0,3.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,10678.408,17047.625,4988.54,0.0,0.0,3142.506,0.0,0.0,0.0,0.0,159.99867,0.0,0
50000.0,0,2.0,2.0,1,-2.0,0.0,0.0,0.0,0.0,-1.0,6614.1675,38185.324,26304.02,13145.191,7324.593,1545.6017,4864.669,3700.0,1400.0,119.47886,707.6008,0.0,0
210000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,136233.58,743970.0,212091.0,151386.17,225803.19,568638.0,3513.3547,10000.0,13000.785,5979.548,4600.0547,4000.0,1
200000.0,1,2.0,1.0,1,1.0,2.0,0.0,0.0,0.0,0.0,964511.0,143005.8,89942.58,92570.695,47337.08,51224.41,1293.8943,1800.0,1635.2628,1200.0,1800.0,7508.977,0
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36920.87,32774.91,41345.305,28085.27,30058.52,23475.148,1711.8848,3000.0,1351.1056,2126.5596,1795.4996,5000.0,0
70000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,43506.633,32152.613,26810.395,19481.145,14900.162,18512.842,0.0,2477.7795,1580.4758,1300.0,0.0,3000.0,0
240000.0,0,5.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110919.63,129899.47,46992.742,82881.984,44362.395,66598.44,1940.9711,2004.1492,2500.0,2000.0,2000.0,2300.0,0
30000.0,0,2.0,2.0,0,0.0,0.0,0.0,2.0,0.0,0.0,25002.512,37398.508,16997.652,17153.1,10995.622,31238.914,326.0,2078.0073,300.0,475.02194,2521.77,0.0,1
280000.0,0,2.0,2.0,1,0.0,0.0,0.0,-2.0,-2.0,-2.0,9462.029,17312.473,15704.89,390.0,10814.182,-94625.0,2164.3474,0.0,2807.928,497.7654,0.0,0.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20660.809,17697.33,7280.892,12050.584,18386.447,19138.887,3491.5278,4294.053,1353.8541,4500.0,3299.9856,513.67206,0
120000.0,0,0.0,3.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,15843.697,43714.84,1483.0529,-170000.0,390.0,833.61316,1901.4125,0.0,0.0,0.0,472.3801,0.0,0
90000.0,0,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-2.0,-2.0,8212.773,2499.9807,0.0,0.0,-81334.0,2056.867,1600.0,0.0,0.0,0.0,9351.436,0.0,0
90000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48115.367,14400.534,21144.617,16137.112,17487.438,19272.357,3913.8745,25183.959,0.0,400046.0,5000.0,4000.0,1
180000.0,1,2.0,2.8469758,1,1.0,7.0,0.0,0.0,0.0,2.0,15878.386,12844.5625,6783.976,14911.411,19140.531,23319.377,0.0,0.0,1900.0,859.38904,2000.0,0.0,1
200000.0,0,2.0,1.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,2664.3474,9411.37,2824.5623,-170000.0,-81334.0,-94625.0,0.0,0.0,0.0,0.0,0.0,0.0,0
100000.0,1,2.0,2.0,1,-1.0,0.0,-2.0,-2.0,-2.0,0.0,22186.264,39994.258,850.0356,4607.445,4104.176,0.0,6344.444,1800.0,1500.0,1799.9532,390.0,0.0,1
50000.0,0,3.0,1.0,1,8.0,0.0,0.0,-2.0,-1.0,-1.0,14408.235,279.4429,4705.9526,3916.8718,478.7766,10033.823,0.0,0.0,1000.0,0.0,489.86835,0.0,1
210000.0,1,2.0,1.0,1,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,10107.456,14059.825,9733.775,19607.762,17179.342,23647.71,5300.0625,24785.688,5000.0,5484.611,379267.0,3014.1494,0
100000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,95291.75,434175.3,92952.23,124680.9,63080.36,49167.24,3262.2617,5013.8516,3300.0,5000.0,2806.45,500.0,0
50000.0,0,1.0,0.0,1,0.0,-2.0,0.0,0.0,-1.0,0.0,4051.2944,803.3005,4331.57,5447.2407,260.18848,9564.9795,6000.0,3000.0,2026.5541,4000.0,379267.0,1452.8868,0
20000.0,0,1.0,2.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,13448.847,7520.99,13871.654,0.0,497.68207,1268.8466,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,0,2.0,2.0,1,8.0,0.0,-2.0,-2.0,-2.0,-2.0,14094.376,-69777.0,816.27716,-170000.0,8657.935,893.77734,0.0,0.0,0.0,511.46368,0.0,0.0,0
120000.0,0,2.0,1.0,1,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-2.3430715,-2.1374264,0.0,0.0,0.0,0.0,0.0,4698.315,0.0,332.82196,959.7214,1453.7218,0
10000.0,0,2.778402,1.0,1,8.0,7.0,7.0,2.0,0.0,7.0,115509.836,49482.023,23960.924,18418.596,18917.549,9486.528,0.0,0.0,1206.803,2503.0322,0.0,0.0,1
10000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34287.625,41833.504,22393.816,19272.91,18582.613,33248.684,1800.0,6000.0,1617.6234,5500.0,416.0,300.01718,0
240000.0,0,1.0,2.0,1,-1.0,0.0,2.0,0.0,-1.0,-1.0,1206.981,24337.633,18595.46,389.28098,9188.129,-94625.0,10000.0,3000.0,1500.0,2605.481,0.0,0.0,0
20000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17822.326,14163.679,21488.896,28718.271,19290.215,19439.135,3000.0,0.0,1812.7584,1000.0,918.25385,3332.8394,0
30000.0,1,1.0,2.0,0,0.0,2.0,0.0,0.0,0.0,7.0,49064.703,42974.695,15805.949,9720.819,19468.385,2681.904,3000.0,0.0,386.39987,2285.0627,0.0,4127.707,0
100000.0,0,1.0,3.0,0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,3005.9753,1504.483,2500.0,8043.8213,8722.507,10252.782,1991.8113,3010.124,2000.0,1778.767,3000.0,4000.0,1
80000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49569.312,43179.46,50067.17,29365.723,29704.203,29001.152,5000.0,5940.235,3193.311,4244.9785,2000.0,3586.9558,0
50000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,943.88324,0.0,0.0,316.0,593.5963,16611.703,0.0,0.0,0.0,0.0,390.0,0.0,0
100000.0,1,2.0,2.0,1,-1.0,0.0,-1.0,-2.0,-1.0,0.0,390.0,0.0,-157264.0,-170000.0,0.0,4016.9038,0.0,0.0,0.0,142.11807,1653.0627,0.0,0
290000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,109022.66,126861.16,79732.39,68175.48,64851.246,90356.31,8355.162,6073.1274,6001.0044,5000.3867,3085.3716,2708.19,0
60000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60595.367,50457.664,29993.383,28883.36,13505.608,18303.346,877.988,1907.582,1009.7719,697.3987,0.0,326.3827,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35363.004,28818.36,46477.09,23583.953,24792.32,28866.066,4000.0,5000.0,2475.0754,2137.718,4365.5933,3531.3372,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,313.98233,0.0,0.0,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,72534.46,65294.223,52846.137,76111.875,70356.09,48271.97,5077.228,2318.5352,4066.2512,2000.0,3000.0,3000.0,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59156.227,189530.28,80870.555,49172.05,58917.92,76756.24,3000.0,18402.615,3000.0,2000.0,1000.0,1982.0365,1
240000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6327.424,1417.3644,7792.197,11421.229,4070.531,7257.703,514.0243,4032.6616,4500.0,1000.0,2948.9805,0.0,1
120000.0,1,2.0,2.0,1,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-10682.0,-68.55212,0.0,0.0,-81334.0,0.0,3244.4988,1000.95105,0.0,0.0,1458.8901,900.0,0
30000.0,1,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-1.0,-2.0,14187.115,-69777.0,3464.312,7769.156,455.9113,27581.941,0.0,1398.914,1300.0,99.0675,1039.9122,3500.0,0
240000.0,0,0.0,2.0,1,0.0,0.0,0.0,-1.0,-1.0,0.0,2655.9104,160.35617,0.0,-170000.0,9458.551,780.0,0.0,0.0,0.0,3000.0,0.0,0.0,0
170000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,135153.4,108627.695,269201.53,130831.74,189048.58,215104.56,4715.1636,7936.129,18247.86,59536.812,3809.0442,4872.7993,0
240000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31245.07,27362.475,47276.11,24963.553,19642.158,19685.031,5177.1064,3500.0,2334.504,390.02438,3000.0,3303.4758,0
170000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42634.758,40970.14,45304.74,22487.11,24344.158,19352.965,2500.0,4000.0,2500.0,2000.0,0.0,1209.7256,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4865.323,3176.177,7361.2285,7165.3403,1910.8717,16824.086,1113.7267,2698.4636,4305.6606,578.88666,5106.84,2000.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,240820.03,189027.22,110624.73,706864.0,168692.48,139275.58,2500.0,3000.0,5103.9814,4725.712,1000.0,2000.0,0
60000.0,0,2.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,0.0,10970.498,0.0,-22.757723,-170000.0,8869.851,4103.502,0.0,0.0,0.0,3599.31,0.0,2000.0,0
130000.0,0,6.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,827.84875,663.5214,780.0,2065.4912,0.0,1822.5214,740.7777,1146.4335,2776.7302,0.0,2526.3389,0.0,0
110000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,51057.07,36869.766,40424.02,23677.477,9076.989,10386.543,1500.0,2807.2349,1906.4978,1000.0,0.0,4654.266,0
90000.0,0,1.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,18507.406,72486.44,13335.879,0.0,251.12079,-94625.0,2100.0,0.0,0.0,0.0,0.0,0.0,0
100000.0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,2.0,105394.82,152565.0,45396.47,88113.695,26755.389,52736.367,2000.0,2000.0,2294.3428,400046.0,1.0,3000.0,0
180000.0,0,0.0,2.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1728.3711,3883.944,5629.0303,-170000.0,10089.828,390.0,0.0,0.0,0.0,2000.0,0.0,0.0,0
200000.0,1,1.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,-2.0,504.71756,15040.832,20023.246,0.0,1511.1359,-94625.0,2400.0,0.0,0.0,0.0,0.0,0.0,0
280000.0,0,1.0,2.0,1,0.0,-2.0,-1.0,-0.19882888,-2.0,-2.0,0.0,0.0,1488.7327,-170000.0,26696.475,-70.535065,929.4245,1745.1112,0.0,6000.0,0.0,237.34251,0
