LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
800000.0,1,2.0,3.0,1,0.0,0.0,0.0,-1.0,-2.0,-2.0,22235.416,5742.031,0.0,11224.029,-81334.0,-57060.0,2000.0,0.0,2000.0,0.0,326.67133,0.0,0
110000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31514.994,20234.102,5839.3335,49527.527,42546.207,15614.131,2000.0,1245.9404,3223.107,1600.0,749.3617,5528.3115,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,2.0,0.0,0.0,34640.344,47620.242,134736.4,30535.584,32327.424,12329.993,1872.1421,1684259.0,1000.0,2000.0,326.0,0.0,1
160000.0,0,3.0,1.0,1,1.0,7.0,0.0,-1.0,0.0,0.0,0.0,1189.0106,-46127.0,394.82614,-81334.0,-57060.0,2000.0,0.0,0.0,0.0,0.0,479.0533,0
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,63459.688,47012.418,25137.682,125531.06,44704.1,72187.71,2465.1702,3008.6526,2578.096,1000.0,2000.0,1345.086,1
20000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18699.896,14794.141,28328.287,29005.203,26161.113,24425.951,1502.6018,1388.2202,500.18115,245.15047,0.0,1300.0,0
800000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46919.57,68649.266,81406.766,43645.285,24712.686,27014.0,10360.641,3099.8762,2007.1642,8248.932,2000.0,1300.0,0
120000.0,0,6.0,3.0,0,0.0,-1.0,0.0,0.0,-1.0,0.0,28280.896,10692.592,10447.874,28343.719,11655.338,17463.676,4500.0,8449.719,5063.541,1734.1521,417990.0,527143.0,1
200000.0,0,1.0,3.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,18537.217,15560.136,4040.379,22709.957,59552.812,19441.076,8370.742,3976.6016,889043.0,528897.0,5345.8564,0.0,0
364378.4,0,2.0,0.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,0.0,-46127.0,-65167.0,316.0,396.0,0.0,0.0,0.0,0.0,136.1004,2000.0,0
110000.0,0,1.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,-1.0,28233.594,33180.152,26525.973,23269.443,13012.264,15752.088,6999.495,12279.411,7000.0,2000.0,417990.0,1995.2227,1
51946.38,0,2.0,1.0,1,1.0,7.0,0.0,0.0,0.0,0.0,25619.936,69924.734,19473.832,40275.125,43791.125,47615.55,1370.8525,0.0,2000.0,1946.5004,1000.0,1500.0,1
230000.0,1,2.0,2.0,1,-1.0,0.0,0.0,-1.0,-1.0,-2.0,61714.66,8594.979,6002.2417,19364.572,662.1325,8482.642,5144.6504,1094.7827,3149.4392,0.0,3000.0,1079.754,0
150000.0,0,3.0,2.0,1,1.0,-2.0,-1.0,-1.0,-1.0,0.0,10156.061,24677.846,18206.658,19842.375,10010.732,17409.484,4200.0,2902.6172,1728.9375,800.0,8000.0,527143.0,1
320000.0,0,2.0,2.0,1,1.0,0.10467468,0.0,0.0,0.0,0.0,80691.08,983931.0,689627.0,177386.22,149141.5,87317.81,2887.584,5417.8765,1751.2141,2357.0305,4000.0,6000.0,0
160000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,50468.477,98323.27,47615.73,44601.875,39260.008,29432.635,2019.342,3547.6973,2100.0,5012.873,4326.5557,3500.0,0
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28502.328,20168.326,24204.008,20751.686,36850.895,28455.693,373.85193,2500.0,2074.7507,2500.0,319.32825,4082.938,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,102115.805,112019.195,54706.76,75530.19,40179.688,55878.234,3011.477,2469.8462,3640.4053,1600.0,1000.0,2210.4766,1
200000.0,1,1.0,2.0,0,0.0,-2.0,-2.0,0.0,-2.0,0.0,-154973.0,0.0,783.50934,0.0,14871.699,0.0,0.0,4234.31,0.0,2.6353602,780.82086,0.0,0
70000.0,0,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42821.117,60983.457,29038.36,47781.246,56085.94,29516.02,3000.36,2465.4114,2850.2148,4193.379,2000.0,1080.3812,0
30000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,141778.83,65078.51,50758.71,38598.55,10100.818,28332.371,2699.5293,3854.4124,3004.4114,974.7458,2500.0,76458.54,0
20000.0,0,3.0,3.0,1,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-154973.0,390.0,2932.489,1944.5214,0.0,14834.365,1245.178,1748.5022,859.34424,0.0,417990.0,5023.0283,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,131955.5,89556.74,88346.73,48860.617,27512.295,28204.795,3698.8684,10498.305,1260.6833,5000.0,325.70398,2479.3025,1
50000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,0.0,-2.0,0.0,465.75366,-356.97797,0.0,-0.07061524,0.0,390.0,0.0,0.0,0.0,1300.0,682.4926,0.0,0
201233.97,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,130802.445,983931.0,280103.03,706864.0,88648.31,79168.66,2500.0,7767.1997,5117.86,3944.1338,417990.0,10052.557,0
10000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31725.459,90025.07,61534.297,124024.71,47180.15,27202.744,2000.0,6455.277,4000.0,1000.0,3541.716,0.0,0
180000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,135046.77,313913.66,689627.0,125012.37,96495.03,142585.39,6503.9644,6132.7734,2251.4492,1250.0284,1700.0,17342.752,0
200000.0,0,2.0,1.0,0,0.0,0.0,2.0,0.0,0.0,0.0,34721.527,62738.457,213551.83,39663.652,20803.361,27541.566,4198.6733,3502.7007,944.78564,2233.5432,5079.434,5000.0,0
310000.0,0,2.0,1.0,1,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,-154973.0,566.33374,419.76895,0.0,0.0,0.0,1800.0,0.0,1150.2944,700.0,0.0,1500.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,18435.635,34954.11,30393.996,23592.006,18948.742,9777.302,4493.692,1105.6907,932.09644,1004.62646,0.0,0.0,1
90000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,20196.191,58934.008,89711.15,26822.354,19632.045,19921.61,2000.0,2401.2239,1200.0,883.65814,1539.8702,0.0,0
230000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.13104,0.0,0.0,0.0,390.0,1201.702,0.0,1600.0,0.0,1000.0,0.0,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,92564.75,19102.746,17906.562,18325.395,10755.902,7871.44,2000.0,2000.0,1400.0,510.2969,843.259,0.0,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,291.9871,0.0,879.1476,441.8845,5499.0103,-57060.0,1289.4155,0.0,326.0,1545.0375,0.0,390.0,0
800000.0,1,6.0,1.0,1,-2.0,0.0,-1.0,-2.0,-2.0,-2.0,18472.898,2489.7063,0.0,9468.241,1134.4735,233.2705,5875.847,0.0,2000.0,1000.0,1000.0,976.62805,0
800000.0,1,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,176734.47,983931.0,355990.38,202855.6,72064.67,94867.48,873552.0,5400.0,13200.072,528897.0,417990.0,7700.7188,0
50000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,41798.043,48520.434,76278.234,63286.99,54322.57,50738.547,3009.6414,2000.0,809.89044,1827.25,485.86853,6530.296,1
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,20200.682,20572.672,17709.523,25571.785,6696.6143,10397.507,6000.0,0.0,1000.0,390.0,986.4867,4200.0,1
200000.0,1,2.0,1.0,1,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,1015.44434,14506.574,6408.6226,10319.888,-5.796665,-292.452,873552.0,3000.0,10000.0,0.0,2800.0,0.0,0
10000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4366.3276,3205.8071,19688.918,6811.1187,5890.4575,11772.153,0.0,1757.0955,0.0,1200.2192,500.0,0.0,0
30000.0,0,2.0,2.0,1,1.0,2.0,0.0,0.0,0.0,7.0,44941.535,46327.215,18916.865,69403.836,69438.8,27471.262,3999.8914,3000.0,2000.0,5000.0,1273.7412,1100.0,1
110000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,4818.4185,4569.8843,11338.606,18473.56,5920.0835,40212.695,2296.2449,1494.4915,2258.5317,1100.0,417990.0,527143.0,0
100000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,49826.633,26997.768,11582.821,16637.088,13323.835,11263.027,1383.5574,3000.0,3001.4248,2098.9382,2000.0,1000.0,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21570.02,83374.27,93324.48,43301.46,81017.13,42099.562,1737.421,2677.7295,1200.0,528897.0,2500.0,5000.0,0
800000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,982.7787,2497.5198,0.0,1569.0726,56812.13,1000.0,0.0,0.0,1000.0,6000.0,3500.0,0
120000.0,0,3.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,2644.4695,1254.8663,1634.7661,6674.0234,-57060.0,1273.2269,2307.7678,792.0373,326.0,0.0,366.86188,0
80000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29245.08,82200.46,98512.6,33219.207,54387.223,29648.496,2672.5264,4375.767,1200.0,2000.0,2525.115,1405.301,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12413.077,24166.578,18535.508,25856.893,3992.5554,56767.613,1600.0,1000.0,1501.9128,1170.644,2000.0,259.06113,1
240000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,8538.902,5784.999,1000.5174,7656.1304,103.36682,939.0993,6000.0,2182.9194,3000.0,1000.0,2000.0,2000.0,0
50000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17975.838,132072.1,689627.0,111403.84,109561.85,89297.43,1500.0,2000.0,900.0,3295.2117,3782.3635,2000.0,0
300000.0,1,0.0,3.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,390.0,2991.7903,-65167.0,7474.4004,19243.902,0.0,2000.0,0.0,0.0,4500.0,1000.0,0
20000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10830.927,12084.095,35063.574,20037.506,19248.63,28511.748,1147.9598,1900.0,1337.216,2.779293,1000.0,651.8397,0
30000.0,0,2.0,2.0,1,2.0,0.0,0.0,0.0,0.0,2.9910774,8641.748,12982.671,2786.339,8391.191,1720.7948,16755.078,390.98215,0.0,0.0,765.826,1065.6091,624.7482,1
500000.0,1,0.0,3.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2486.3816,1804.1296,0.0,0.0,-81334.0,1530.074,0.0,0.0,188.08145,0.0,3000.0,3807.8667,0
140000.0,0,2.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3007.3242,0.0,8482.764,-81334.0,33254.45,0.0,0.0,3500.0,0.0,6658.254,2000.0,1
190000.0,0,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-2.0,-1.0,5682.661,512.3434,0.0,328.59583,2440.4817,-57060.0,1500.0,0.0,1800.0,0.0,0.0,0.0,0
80000.0,0,0.0,2.0,0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-154973.0,0.0,5152.063,0.0,19673.094,0.0,394.84546,1116.617,0.0,1000.0,0.0,1000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9531.878,21613.945,48465.63,17291.93,30000.762,25123.854,0.0,2843.7505,2000.0,980.40106,1000.0,1500.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,2851.2632,2623.203,15145.341,7647.272,20992.305,7443.3174,2000.0,4330.044,1254.9434,29088.328,1020.39264,1397.8439,1
100000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,51747.516,54554.77,13656.398,34251.832,80414.62,36416.1,0.0,1748.1796,6000.0,528897.0,727.2654,651.70233,1
50000.0,1,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,20885.637,4603.036,9238.916,2511.1697,1780.5791,13189.573,1628.5428,3100.0,3014.558,2000.0,6000.0,2000.0,0
20000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11557.2,1380.374,1395.972,1265.5548,1343.3092,1060.4102,2000.0,0.0,0.0,0.0,641.20013,0.0,0
340000.0,1,2.0,3.0,1,0.0,-2.0,-2.0,0.0,-1.0,0.0,61077.53,29272.695,58485.29,16930.379,0.0,9954.654,13516.99,1684259.0,8160.5356,715.3684,417990.0,3104.395,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,600.6797,-46127.0,0.0,0.0,2516.462,0.0,0.0,1800.0,0.0,4000.0,843.2925,0
200000.0,0,2.0,2.0,1,0.0,0.0,-2.0,-1.0,-2.0,-2.0,9644.735,18632.94,3440.3484,8332.226,0.0,0.0,5500.0,12614.655,889043.0,1500.0,417990.0,6000.0,0
118414.68,0,2.0,2.0,1,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,10822.567,7327.1025,19302.174,26554.441,28926.717,20430.004,3000.0,1684259.0,4757.3354,11014.347,6521.8486,527143.0,0
20000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13639.983,14426.942,8232.507,6460.4272,13796.212,4230.437,265.6986,2004.3357,1955.0945,0.0,1670.9502,0.0,0
800000.0,0,1.0,1.0,1,1.0,0.0,0.0,0.0,-1.0,0.0,173566.14,983931.0,689627.0,706864.0,927171.0,568638.0,5000.0,1684259.0,3006.5435,5003.6484,417990.0,25009.012,0
50000.0,0,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,81575.85,48428.57,30263.404,49236.113,34651.645,25654.025,3000.0,4801.4277,2500.0,3748.4905,880.61475,737.08923,1
800000.0,1,1.0,3.0,0,0.0,7.0,0.0,-2.0,-2.0,-2.0,49387.785,0.0,-46127.0,390.0,1714.2539,-17.2213,0.0,0.0,0.0,0.0,0.0,1300.5879,0
80000.0,1,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,2.0,-30.698696,114.27272,373.79565,431.06372,3709.144,0.0,0.0,397.68365,0.0,0.0,0.0,0.0,1
100000.0,1,1.0,0.0,1,8.0,-2.0,-2.0,0.0,-2.0,0.0,-154973.0,0.0,-46127.0,-65167.0,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
80000.0,0,2.0,1.0,1,0.0,-2.0,-1.0,0.0,-1.0,0.0,4176.105,1352.9448,13241.523,7829.938,29527.252,10441.161,1699.8271,9978.883,2000.0,3133.5479,2302.4773,5010.5566,0
120000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,1041.0687,2945.502,-65167.0,-81334.0,1000.0,0.0,336.3636,0.0,0.0,1500.0,493.73074,0
10000.0,1,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26695.332,26776.031,30410.506,69302.33,2395.6785,-57060.0,2400.0,2400.0,0.0,0.0,0.0,0.0,1
90000.0,0,1.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,-2.0,7958.8984,23537.787,27930.129,14580.996,780.0,3702.916,6000.0,1684259.0,4302.3403,2500.0,417990.0,149.98546,0
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17978.266,2861.453,12708.701,17229.049,34732.43,14707.882,1524.3091,3000.0,395.59305,1000.0,41.072414,0.0,1
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60600.305,73561.69,98562.31,52697.9,10785.693,43150.375,2686.186,3000.0,2200.0,37.50311,5274.642,1000.0,0
30000.0,1,2.0,2.0,1,2.0,7.0,0.0,0.0,0.0,7.0,53620.914,106527.13,76790.89,101487.78,31661.525,62113.406,3910.995,1553.8914,346.5046,390.0,560.3178,0.0,1
50000.0,1,2.0,2.0,0,1.0,7.0,0.0,0.0,0.0,2.0,19453.943,25810.693,2700.3894,22731.994,33759.3,65999.164,0.0,0.0,1500.0,2000.0,200.0,3000.0,1
160000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19813.0,9997.635,6035.071,9154.665,39944.246,30216.006,2000.0,1055.1516,1282.2046,1747.7545,2598.6494,0.0,0
160000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,169.27914,1836.0175,4398.604,6049.818,1175.4644,28967.117,2500.0,359.47946,2200.0,0.0,417990.0,527143.0,0
50000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,239.55432,5930.5225,26562.785,1733.5769,4312.451,5352.9487,5181.4873,1684259.0,2429.0757,2339.9443,7787.903,1000.0,0
90000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,24949.402,19950.008,45417.574,50151.24,192053.88,73167.67,1731.8083,2500.0,3000.0,5000.0,0.0,4200.0,0
150000.0,0,1.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3391.1814,2539.3325,22796.014,0.0,55689.91,19865.576,5000.0,5405.101,316.0,6507.332,2800.0,7007.0527,0
50000.0,0,2.0,1.0,1,8.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,7633.532,1876.555,0.0,0.0,1536.3643,9.555395,1314.2068,419.50714,0.0,3000.0,2669.98,1
30000.0,0,3.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2379.1,-69777.0,0.0,1083.4415,1692.2118,1513.933,0.0,1500.0,1232.454,1665.4347,2004.814,2824.638,0
800000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,18923.38,30972.709,27085.438,26577.162,97670.05,68067.62,873552.0,7110.5703,889043.0,528897.0,417990.0,7012.4346,0
130000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,7.0,25692.473,20335.408,10422.198,17904.385,55927.176,28749.947,0.0,1450.1932,3110.7585,7000.0,731.8409,0.0,0
220000.0,1,1.0,2.0,1,8.0,-2.0,-2.0,-2.0,-2.0,0.0,961.5683,1999.9077,7174.9336,0.0,19266.166,6519.1655,0.0,3000.0,0.0,0.0,0.0,0.0,1
310000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47425.67,171267.03,335938.6,69129.7,70037.86,42777.742,2000.0,4805.931,1947.174,2768.1172,5000.0,4089.3945,0
270000.0,0,2.0,2.0,1,2.0,7.0,0.0,2.0,0.0,0.0,57761.848,190198.62,64651.004,169642.4,57792.836,112125.98,10991.99,3114.4048,3601.8457,3641.2808,8518.36,1500.0,0
70000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6698.2144,17972.479,29647.873,12942.421,17560.83,15013.911,1290.2755,2780.2344,1446.9048,2000.0,2100.0,1925.8121,0
160000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,9499.16,4208.582,4685.8394,388.6517,994.6075,8989.614,5022.334,2164.0637,4652.029,7890.691,8000.0,357.47968,0
30000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.4711,337.98312,10345.307,40534.965,16547.004,393.33273,0.0,2580.1697,2000.0,3000.0,2500.0,0
100000.0,1,3.0,1.0,0,-1.0,0.0,0.0,0.0,-1.0,0.0,20560.547,11211.416,19997.646,12451.94,4529.142,2159.8638,2999.4062,2067.062,0.0,2000.0,625.7558,0.0,0
130000.0,0,1.0,2.0,1,-2.0,-1.0,0.0,-1.0,-2.0,0.0,4531.2324,1085.3773,3012.6436,1960.7422,19457.404,39537.08,2141.6985,0.0,1824.729,9587.966,417990.0,7666.61,0
230000.0,1,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,66186.47,242786.56,100774.62,144022.42,927171.0,95182.44,104.510826,5000.0,3000.0,528897.0,2000.0,527143.0,0
140000.0,1,1.0,1.0,1,-2.0,-1.0,0.0,-1.0,-1.0,0.0,9924.364,390.0,1301.793,0.0,614.25385,28440.555,1550.9414,0.0,1026.7218,1000.0,882.307,0.0,0
100000.0,0,2.0,1.0,1,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,44256.21,4632.423,7000.8364,14784.099,33982.645,29870.65,3308.591,1840.8357,2081.1936,7307.18,4000.0,5000.0,0
210000.0,1,2.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,14463.211,0.0,0.0,500.0,4348.1064,997.8513,1000.0,0.0,306.81485,2500.0,0.0,6000.0,0
180000.0,1,1.0,2.0,1,-1.0,-1.0,0.0,0.0,-1.0,0.0,16625.584,917.52954,4968.0083,326.28928,16821.49,30296.18,1397.0675,0.0,0.0,2663.608,5201.9673,1000.0,0
210000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,1650.1493,-65167.0,4542.0513,902.9513,1123.6702,2592.6418,0.0,326.0,1000.0,0.0,0
800000.0,0,1.0,2.0,1,-2.0,-1.0,-0.8573562,0.0,-2.0,-2.0,4807.4546,17569.79,6984.1973,5538.833,0.0,385.34454,6379.6265,5547.988,889043.0,4000.0,8234.748,0.0,0
50000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,-2.0,0.0,53305.918,11136.327,20870.309,15285.35,125574.914,30229.707,1124.5414,0.0,0.0,528897.0,0.0,0.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27998.484,50558.51,120990.12,59091.566,27290.707,28120.15,1800.0,1684259.0,619.1046,1000.0,5000.0,0.0,0
300000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,35035.125,57482.92,66056.664,45329.72,88185.945,25048.13,87159.56,1684259.0,889043.0,5000.0,417990.0,3810.0122,0
80000.0,0,6.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,390.0,1419.738,0.0,-65167.0,-81334.0,0.0,0.0,0.0,1327.5775,36.244747,1000.0,0.0,0
30000.0,0,2.0,2.0,1,2.0,7.0,2.0,0.0,0.0,0.0,11430.568,18787.178,1650.2633,25394.021,8533.562,19947.264,0.0,0.0,2000.0,0.0,0.0,2000.0,1
70000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53443.105,46015.1,80448.55,78773.92,25684.016,36271.188,3415.2612,6059.1475,1867.4604,356.99762,2894.4841,2514.7354,1
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21534.916,50856.348,30488.998,21656.627,39897.418,19192.965,0.0,2183.7983,2000.0,4889.209,2500.0,800.0,0
229433.53,1,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,103063.49,983931.0,316012.7,122034.055,29106.342,155818.33,3500.0,4866.879,8000.0,1014.625,417990.0,1433.0884,0
80000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,-46127.0,0.0,2269.1255,-57060.0,0.0,0.0,191.33736,0.0,0.0,0.0,0
30000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38220.234,20370.727,14789.533,45395.6,48374.414,31223.473,2800.0,1306.1143,3152.4749,0.0,0.0,0.0,0
150000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,19820.596,7536.863,6234.656,10110.212,3692.5054,50660.61,5701.6797,1900.0,5502.826,3000.0,417990.0,19447.305,0
10000.0,1,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7237.5186,7571.3926,11755.227,32865.457,29732.328,27681.229,0.0,1205.1543,1500.0,700.0,2000.0,2000.0,1
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33148.16,38504.062,47855.305,23783.893,33418.89,28684.96,1404.4053,2161.5483,1223.8165,2035.5947,2500.0,2065.1885,0
50000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,14973.726,1990.4515,6921.8457,2068.2544,1103.522,2049.1455,2055.0564,2888.6626,1749.7604,386.8205,693.9681,1000.0,0
150000.0,0,6.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,46850.125,29516.709,30961.66,21964.912,20435.527,17736.475,4746.36,2600.0,1292.7203,2000.0,0.0,1000.0,0
80000.0,0,2.0,1.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,4256.443,-69777.0,-46127.0,-65167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.157,0
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12667.282,14779.358,20133.13,19002.008,10061.605,8244.738,1300.0,1709.1942,609.6377,0.0,0.0,0.0,0
50000.0,0,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,15803.241,24306.158,24877.932,29228.764,48787.49,31994.117,1537.0258,1500.0,2895.8477,1000.0,1223.8197,2000.0,0
80000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,76542.39,198259.69,77051.04,96356.24,82532.37,56462.37,2223.1616,5051.9014,4504.727,2034.4493,5000.0,4000.0,0
120000.0,1,3.0,2.0,1,1.0,0.0,0.0,2.0,0.0,0.0,9005.391,45728.86,689627.0,43011.137,26323.82,29705.04,780.0,1700.466,0.0,3000.0,1600.0,6969.065,0
300000.0,0,1.0,2.0,1,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,14057.615,10840.978,8747.15,5602.647,19154.758,3203.049,59946.355,2691.2039,5755.94,528897.0,417990.0,1800.0,0
150000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45851.31,39595.14,16033.477,46653.547,26546.441,16000.948,2080.2546,727.5219,4000.0,2047.213,0.0,636.4628,0
280000.0,0,6.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,162.82639,-46127.0,0.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,500.4382,2388.2173,0
100000.0,1,3.0,1.0,1,1.0,2.0,0.0,-1.0,0.0,0.0,60946.164,18962.443,3597.319,21701.193,20096.254,5826.2095,894.44824,0.0,1213.0444,0.0,0.0,0.0,0
80000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,0.0,-1.0,0.0,1193.3594,506.86295,1716.0886,3842.9773,4850.698,0.0,5683.0996,1760.0483,3000.0,68.3316,600.3658,1300.0,0
100000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23160.346,63527.254,108526.87,34821.08,19804.877,24172.049,1105.9087,5000.0,0.0,1000.0,8343.177,1250.2584,0
20000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13734.646,8680.13,9315.197,31379.717,36509.57,30527.25,631.63336,0.0,1139.3792,2000.0,0.0,527143.0,0
