LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
110000.0,0,1.0,1.0,1,-2.0,0.0,0.0,0.0,0.0,0.0,6012.3003,9811.052,816.9954,0.0,1261.5822,-339603.0,3500.0,0.0,1167.6158,159.28104,0.0,0.0,1
50000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,-9095.0,-67526.0,3414.3447,0.0,-36156.0,-339603.0,0.0,2200.0,0.0,0.0,0.0,0.0,0
160630.31,1,1.0,2.0,1,-2.0,-2.0,-2.0,0.0,4.0,0.0,-9095.0,-67526.0,428.1455,17643.066,0.0,5561.871,0.0,6309.448,2400.0,0.0,915.45276,201.5023,0
90000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50191.754,175062.67,96878.01,85496.74,141602.86,40725.95,3884.521,4700.0,3500.0,621000.0,3500.0,4408.9272,0
10000.0,1,2.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,36603.08,34166.28,27372.049,14769.908,30070.164,22610.77,213.90582,1214.2721,0.0,0.0,1000.0,0.0,1
70000.0,0,2.0,1.0,1,8.0,2.0,8.0,8.0,0.0,8.0,79902.88,743970.0,693131.0,39642.848,73066.54,19374.05,505000.0,99.63905,0.0,1000.0,1365.154,5097.884,1
100000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92278.47,52896.03,49210.336,37778.94,32215.94,28099.744,2431.7998,4000.0,2000.0,2000.0,1000.0,150.30591,0
230000.0,0,1.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,0.0,44479.992,14037.067,0.0,-170000.0,0.0,-771.63464,1969.4431,0.0,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,76351.69,29119.115,25674.504,32708.816,26090.104,24849.877,2018.3417,1425.4993,3815.0835,1100.0,1600.0,2000.0,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4003.5024,13015.197,24458.229,21238.488,20849.418,3175.1348,1811.6853,1300.0,810.81195,1048.1267,0.0,0.0,0
50000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,0.0,-9095.0,0.0,0.0,0.0,1908.5427,-339603.0,4788.99,2061.3777,1580.8918,621000.0,0.0,0.0,0
40000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46381.973,70357.41,37542.594,37853.043,20258.49,31568.758,0.0,1786.9293,964.68036,1759.9546,1500.0,817.61523,1
60000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37057.906,40001.523,20795.846,8343.576,21973.898,22610.375,2000.0,1389.273,0.0,1000.0,1000.0,1261.8923,0
30000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27527.04,10577.248,6853.865,4811.367,19283.281,8708.205,1507.0963,1000.0,1000.0,390.0,632.92236,209.20732,0
420000.0,0,6.0,2.0,1,0.0,0.0,2.0,0.0,7.0,8.0,746814.0,743970.0,233655.86,572805.0,150018.25,114278.32,96212.62,4701.637,2000.0,1500.0,650.4472,12777.834,1
210000.0,0,1.0,1.0,1,-1.0,-1.0,0.0,1.1409495,-1.0,-1.0,466.5768,11152.225,20190.6,1274.8628,9854.481,528.29926,505000.0,1024516.0,1000.0,2500.0,1507.6631,2000.0,0
150000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-9095.0,-67526.0,-46127.0,13467.388,210.28166,18398.795,0.0,3000.0,2100.0,912.5894,2735.2854,2000.0,0
140000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,390.66455,6896.032,28716.281,43177.895,17394.605,14318.274,2500.0,2757.0188,2619.5876,1279.0344,782.0507,3000.0,0
70000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18845.477,6673.0405,0.0,2999.4912,675.7996,1000.0,0.0,0.0,2000.0,61.144722,0.0,3500.0,0
60000.0,0,3.0,0.0,1,0.0,2.2088127,2.0,0.0,0.0,0.0,21761.953,10614.81,16478.295,1067.3514,13238.737,0.0,2000.0,0.0,1000.0,499.4072,0.0,0.0,1
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,-1.0,-2.0,2475.7097,6443.0557,658.1693,209.44786,0.0,2186.632,6500.0,780.0,0.0,0.0,0.0,1000.0,1
120000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52565.2,50143.85,45959.56,29484.076,57803.406,23717.885,4000.0,2466.857,2638.7908,3257.3706,313.75046,3000.0,0
350000.0,0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,123757.49,253223.94,74493.85,166673.1,77431.52,78874.1,6043.6445,9000.0,3100.0,5881.9375,3598.4277,4396.548,0
50000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,-2.0,-1.0,10109.507,32928.336,8106.5654,9286.987,5909.8994,909.99677,4000.0,4000.0,2811.4954,3565.9177,2000.0,3300.0,0
170000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63342.215,94494.32,74577.8,83717.23,37965.574,22176.072,3000.0,3574.9734,1668.0001,3500.0,2792.7595,1000.0,0
1000000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,743970.0,172583.19,572805.0,133021.48,961664.0,13813.398,10992.489,8000.0,1881.0918,698.47894,7000.0,0
170000.0,1,2.0,2.0,1,8.0,2.0,8.0,0.0,0.0,0.0,117565.13,49726.137,75336.375,25860.537,68528.26,88924.586,3351.8118,1500.0,693.2939,1355.165,3000.0,6000.0,0
80000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48216.746,53873.453,86417.805,38560.133,27046.732,15595.847,2430.0156,4436.4175,2000.0,1894.6985,1487.2568,0.0,0
100000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100253.22,64690.54,100994.89,63021.984,65085.34,69625.55,1821.4945,3685.9282,2669.7087,3000.0,5097.7437,2992.6863,1
50000.0,1,2.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,1429.6486,5256.0156,4760.7114,15549.65,4783.357,5410.7646,0.0,2387.4553,1574.1968,978.377,1261.5851,1500.0,0
160000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46207.273,22045.729,16488.318,16645.217,19329.322,25940.676,2377.0415,3500.0,4765.088,3000.0,1500.3588,7025.813,0
160000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-2.0,-1.0,-1.0,3156.7417,2132.052,358.39456,390.0,1418.5416,2658.315,505000.0,0.0,14012.028,1133.5895,1000.0,3000.0,0
50000.0,1,3.0,2.0,1,2.0,0.0,0.0,2.0,0.0,0.0,42186.75,43276.72,22206.467,18356.49,26880.568,36820.336,2342.7917,394.51413,0.0,593.7407,4227.241,4000.0,1
120000.0,0,6.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-67526.0,-46127.0,0.0,788.53326,12534.845,0.0,0.0,0.0,2400.0,2003.1102,0.0,0
160000.0,0,3.0,2.0,1,8.0,0.0,2.0,0.0,0.0,0.0,39736.902,21002.549,25390.613,5456.5605,28254.643,19531.197,7094.3374,2025.354,2800.0,2633.5266,0.0,2251.2722,0
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48441.46,34562.77,9026.715,23263.535,14609.08,19259.98,672.2844,1507.1434,2000.0,1309.588,1400.0,2000.0,0
200000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,66037.086,48780.863,61072.58,77111.79,112307.2,108771.16,4599.9634,2200.0,4646.7485,2500.0,3102.0425,3561.9395,0
100000.0,1,2.0,1.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-65.73862,6081.208,4075.843,10664.048,6495.482,281.1963,2745.4397,5000.0,3000.0,7076.9253,1115.9286,727.02747,0
78541.49,1,2.0,2.0,1,0.0,0.0,0.0,0.0,2.0,2.0,32306.975,28423.172,31443.783,24657.229,19087.416,24298.0,1097.173,1433.5156,700.9888,500.0,13.440503,1200.0,1
80000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,14942.3545,46939.77,33862.992,6153.06,11130.454,2251.427,32266.564,5000.0,3000.0,621000.0,3000.141,1091.0184,0
10000.0,0,3.0,1.0,1,8.0,7.0,8.0,2.0,0.0,8.0,68441.96,60291.85,39295.098,20401.701,15071.898,34833.19,0.0,1156.3971,0.0,0.0,2314.984,0.0,1
160000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,91573.44,62481.277,111559.08,35819.44,201295.84,51079.746,6000.0,2152.6992,2699.7783,4000.0,3009.9575,3000.0,0
200000.0,1,1.0,2.0,1,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1161.722,-67526.0,4817.5435,1533.6265,0.0,2448.434,0.0,1700.0,0.0,0.0,1449.4603,0.0,1
10000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,23794.156,18842.854,18675.049,707.01025,8565.63,5302.837,2000.0,0.0,1000.0,58.005196,390.0,325.6273,0
90000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17755.729,41389.402,44382.965,16736.861,35700.08,15438.52,2412.7446,2000.0,1500.0,8040.6104,1240.2839,2845.9143,0
10000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36191.84,13280.157,0.0,6374.598,6832.0,6258.998,2000.0,1600.0,2000.0,66.058365,1000.0,0.0,0
150000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,-2.0,-1.0,35077.242,21550.467,18478.709,145.37802,3915.884,0.0,21116.285,907.62726,0.0,700.0,910.79626,0.0,0
100000.0,0,2.0,2.0,1,2.0,0.0,2.0,0.0,7.0,2.0,64999.01,75099.516,57013.742,122176.18,50670.055,90536.24,2000.0,7000.0,4097.184,2006.9475,1111.6687,3000.0,1
264994.47,0,1.0,1.0,1,-2.0,0.0,-1.0,-2.0,0.0,-1.0,7464.504,2420.396,1050.407,-3.9525492,3205.2131,0.0,3000.0,1282.5079,1759.389,1200.0,0.0,1500.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18011.135,13305.986,2115.1646,7365.877,1472.918,11155.418,706.29517,2000.0,2371.2898,2000.0,1949.1147,2465.1343,0
360000.0,0,0.0,1.0,1,-2.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,-67526.0,8837.149,18202.41,20952.475,21529.34,1198.1748,1024516.0,417588.0,621000.0,388071.0,826.56274,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14333.633,15947.689,6749.6094,21841.28,3741.048,6422.7827,0.0,2200.0,2000.0,1200.0,800.0,0.0,0
10000.0,1,2.0,2.0,1,0.0,2.0,2.0,0.0,0.0,0.0,16081.404,20098.418,7620.566,11201.733,12177.799,3396.3264,501.18146,0.0,1800.0,0.0,0.0,0.0,1
1000000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8.831723,-67526.0,0.0,0.0,4531.4365,4412.5347,1300.0,0.0,0.0,1456.7792,1000.0,957.8285,0
170000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,0.0,5961.6265,390.0,759.67426,-339603.0,3406.461,299.73193,0.0,134.63185,0.0,0.0,0
290000.0,1,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,316.0,0.0,1096.2437,12215.324,0.0,0.0,0.0,0.0,600.0,700.0,1
100000.0,1,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-67526.0,-46127.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,990.5013,0.0,0
10000.0,0,6.0,1.0,1,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,4386.248,6104.653,-46127.0,1346.4409,937.96246,2003.057,1000.0,0.0,1004.0,0.0,1000.0,0.0,0
150000.0,0,1.0,2.0,1,-1.0,0.0,0.0,-2.0,-1.0,-2.0,28022.086,4437.341,1431.2286,4737.408,780.0,3386.7783,0.0,1728.6919,4900.0,500.0,1544.8018,0.0,0
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,2.0,21645.361,21408.11,32351.818,9406.543,32291.17,19749.207,5000.0,0.0,1500.0,1000.0,0.0,4200.0,0
170000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,0.0,165.0,1480.064,0.0,1675.8922,1270.0292,1233.4147,1000.0,0.0,899.54846,1000.0,0
350000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69190.22,39566.31,12399.312,41343.742,16851.424,27274.14,2718.8896,2143.8418,1956.994,1619.3772,2081.795,15291.305,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,391.72595,8166.1406,14732.437,16956.674,10521.397,563.84515,0.0,0.0,0.0,1003.0,0.0,0.0,0
70000.0,0,1.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,0.0,-170000.0,-36156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
510000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,30302.66,35126.68,28314.076,12912.519,22044.129,15487.885,10000.0,4163.159,3799.445,621000.0,2500.0,53349.008,0
60000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51521.53,47899.676,22045.941,71602.67,26162.771,59821.68,1035.522,3448.3857,2502.8137,2000.0,5000.0,941.69104,1
90000.0,1,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,20444.734,34866.94,20352.105,18899.38,9775.282,8696.957,1736.5319,2460.0835,1600.0,2583.0835,1346.9586,2000.0,0
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79307.91,56638.812,62758.16,30604.135,79270.24,55138.066,2290.374,2500.0,1263.9161,15057.276,388071.0,1498.2727,0
180000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18503.102,9865.924,21648.438,19226.04,8865.527,19415.84,2000.0,3000.0,1800.0,2153.5854,1604.5145,820.25916,0
220000.0,0,2.0,0.0,1,0.0,0.0,0.0,2.0,-1.0,0.0,52870.09,743970.0,693131.0,572805.0,547880.0,28081.156,14139.132,1024516.0,10032.135,50888.824,1771.3698,7000.0,0
100000.0,1,3.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,47116.285,17674.455,4257.2812,2052.1187,4145.7534,737.24774,0.0,0.0,383.67218,0.0,0.0,1800.0,1
170000.0,0,2.0,1.0,1,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,1369.796,487.407,946.4758,300.55316,7445.6235,2524.369,217.90334,2000.0,8.659704,8004.8403,1900.0,0.0,0
150000.0,1,2.0,2.0,1,1.0,2.0,0.0,0.0,0.0,0.0,157888.9,59475.664,81420.305,29658.69,64017.312,48121.133,134.41464,1901.1025,1242.3121,4314.4336,3000.0,10142.356,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,32083.023,21440.96,2755.562,19700.328,5456.4517,15238.897,1635.4229,600.17505,2711.2063,0.0,0.0,2000.0,1
80000.0,0,2.0,2.0,1,8.0,7.0,2.0,2.0,7.0,8.0,27258.797,16356.239,32532.764,35058.87,36130.316,30262.373,0.0,686.653,0.0,1258.1694,500.0,1411.6045,1
120000.0,0,0.0,1.0,1,-1.0,0.0,-1.0,0.0,-1.0,-1.0,7582.6255,12099.488,13957.137,7750.7627,7031.8193,2182.618,1607.9268,2500.0,5000.0,2040.4966,1425.9073,158.81406,0
60000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,84527.164,76312.5,36612.574,40245.49,53988.008,32116.34,5000.0,3000.0,1400.0,1260.6753,1706.8329,20000.0,0
50000.0,0,0.0,1.0,1,2.0,2.0,0.0,0.0,0.0,8.0,50703.996,75359.266,41670.504,46531.566,15450.681,29993.898,2214.3394,1779.8901,1000.0,41.16047,1500.0,583.24915,1
130000.0,0,1.0,2.0,1,0.0,-1.0,-1.0,0.0,0.0,-2.0,-9095.0,291.0,8406.628,647.2147,-36156.0,-339603.0,252.246,3838.8142,0.0,0.0,0.0,0.0,1
60000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28688.889,67790.94,94931.945,39123.21,74823.63,16136.6875,6454.733,2000.0,2172.8687,2002.9408,848.18726,3757.5127,0
1000000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80226.27,59487.35,36457.59,81532.555,28348.025,30330.268,5906.8745,3000.0,4821.391,2109.813,72.87837,528666.0,0
170000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,232793.8,206073.94,175771.36,144256.19,81149.09,86124.72,2864.0403,5419.736,2300.3604,4033.9788,5428.8027,657.9137,0
70000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36685.934,37570.348,6930.744,42410.75,16446.87,19713.383,2100.0,2376.1165,2495.2195,1384.6667,2202.317,2397.8967,0
1000000.0,0,0.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,27210.652,24794.672,417.37827,2517.5034,3454.192,26007.674,3000.0,7014.568,905.0045,46621.39,4500.0,23779.98,0
10000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,7.0,0.0,10001.298,25796.318,27420.51,18396.73,13037.683,0.0,1177.6896,1234.4242,1400.0,0.0,0.0,696.0,1
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40419.645,36737.516,17143.775,14156.131,18607.637,10857.408,1000.0,1700.0,1000.0,1757.3463,757.2056,1214.5767,0
130000.0,0,3.0,3.0,0,0.0,-1.0,0.0,0.0,0.0,0.0,15596.127,49377.74,80305.03,64057.598,69504.336,39413.832,8852.268,1024516.0,4458.0703,2980.2812,1155.4045,16763.432,0
235305.56,0,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,29758.11,31871.992,60227.867,3520.2668,47440.855,176.0724,505000.0,1500.0,28747.64,621000.0,0.0,3600.0,0
400000.0,1,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,0.0,5548.092,326.0,19205.297,0.0,1268.5298,0.0,695.828,4701.184,3000.0,0
200000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52155.48,65243.812,103166.125,92384.7,38897.14,37271.637,3704.274,1676.5088,47070.867,3798.8684,2000.0,2000.0,0
300000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,261.6465,0.0,-36156.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34906.86,129766.99,173910.1,47571.637,187003.7,18276.29,13274.22,3433.1016,3043.8665,621000.0,1359.3798,2000.1917,0
240000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-9095.0,-67526.0,1197.8026,22960.55,1798.7026,3133.41,0.0,1300.0,1000.0,1779.2109,0.0,3310.2996,0
30000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35685.926,49610.21,46057.89,17790.918,36418.926,26908.469,1716.0002,2182.4873,468.44955,2000.0,1500.0,1076.921,0
360000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,61612.406,18937.145,7855.402,11141.724,3090.0034,28928.7,1947.5035,6607.5557,2552.353,0.0,2417.563,8137.1577,0
300000.0,0,2.0,1.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,21988.22,23664.67,25186.691,13348.174,12166.886,2699.8982,505000.0,3000.0,417588.0,2000.0,203.60269,528666.0,0
270000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,169213.56,743970.0,693131.0,279671.22,198578.1,139627.12,10004.942,6783.221,19897.584,621000.0,388071.0,6643.1484,0
50000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2937.4766,14000.179,670.38586,6196.6943,1416.5574,13315.36,7652.791,1675.7754,1013.1181,399.46365,729.8637,1885.0111,0
140000.0,0,0.0,1.0,1,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-9095.0,249.53467,1398.8402,0.0,0.0,0.0,6000.0,3091.4797,0.0,2000.0,2000.0,1890.0857,0
1000000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,2744.6306,4083.6934,2840.3738,0.0,6549.8667,1500.0,2709.1042,0.0,0.0,1000.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40736.125,28656.664,28840.244,16205.268,36825.906,38075.445,1811.9211,2818.041,1320.2227,1799.9823,2100.4382,2409.7288,0
200000.0,0,6.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,3227.0417,4540.8438,6701.5654,16311.352,1385.0905,0.0,2000.0,1448.103,4000.0,2000.0,0
180000.0,0,1.0,1.0,1,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,390.0,7109.9443,14477.297,2949.1306,0.0,-339603.0,0.0,1024516.0,1522.9385,0.0,0.0,102.1912,0
50000.0,1,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,3392.914,-72.09773,9604.869,1791.9906,-36156.0,752.6759,0.0,20024.303,231.7615,0.0,623.4098,0.0,1
300000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,21030.875,18940.893,23456.324,20305.885,25895.844,13224.67,4871.669,1700.0,3035.8506,14596.533,3413.2375,3838.6582,0
110000.0,1,2.0,2.0,0,1.0,0.0,0.0,-2.0,-2.0,-2.0,20260.719,649.0505,-204.98114,-21.138645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
150000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1431.4009,780.1902,16604.834,15411.441,1962.5854,10334.072,0.0,7000.0,415.94742,0.0,2025.182,2000.0,0
80000.0,1,1.0,2.0,1,0.0,-1.0,-1.0,0.0,0.0,0.0,-9095.0,-67526.0,0.0,1647.7477,0.0,6662.2773,1500.0,1156.9008,326.15118,0.0,2462.349,0.0,1
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110697.875,55183.617,90596.836,51019.17,127194.7,95017.45,3255.6118,4000.0,2385.7175,2609.463,144786.12,0.0,0
1000000.0,1,1.0,1.0,1,1.0,2.0,0.0,0.0,-1.0,0.0,71122.05,43593.156,8331.252,18076.617,9370.07,16614.746,2000.0,1364.6724,1582.9886,5000.0,2000.0,528666.0,0
380000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,128359.0,74551.08,78558.41,129316.664,81539.43,130054.44,7683.436,5013.5894,2300.0,1500.0,1672.7319,1500.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27494.1,19887.27,27429.357,12147.93,29036.068,5379.2427,1282.4158,407.24527,821.2049,825.2477,0.0,0.0,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,55330.016,66012.586,36168.69,43622.723,28062.582,31249.777,1466.4165,3005.6462,759.18195,2434.1147,1471.3154,2500.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87583.39,56565.34,22787.566,43610.344,47708.848,29775.582,4000.0,3000.0,2000.0,1000.0,780.058,14948.324,0
70000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26295.84,31286.63,17259.756,27919.78,22127.012,19283.496,1800.0,1500.0,4294.4478,1827.401,0.0,3474.3904,1
100000.0,1,2.0,1.0,1,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-9095.0,-67526.0,0.0,1228.2122,5268.408,0.0,316.0,599.865,870.7588,2000.0,0.0,0.0,0
190000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,20405.686,35735.754,6173.1343,8283.514,1944.3644,8341.662,10107.316,7660.1978,4484.107,11410.286,2000.0,2000.0,0
20000.0,1,3.0,2.0,1,8.0,7.0,2.0,2.0,7.0,2.0,25431.244,22598.389,47911.773,38146.645,34781.07,47545.75,0.0,326.0,0.0,0.0,2519.784,7000.0,1
120000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34945.363,62450.125,90563.92,20366.312,59184.17,11938.896,3005.7004,2700.0,390.0,10778.817,1472.4615,2166.0596,0
210000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,46107.047,24806.133,23960.578,23276.299,47290.63,30405.738,2917.5981,2080.933,5004.684,13877.331,3000.0,7500.0,0
1000000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-9095.0,-67526.0,7382.9507,69598.664,2898.282,68895.2,1500.0,9488.145,16708.643,4000.0,388071.0,3000.0,0
60000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,8.0,66640.46,86562.58,220456.88,21814.906,69833.91,15705.659,505000.0,1300.0,4600.0,2000.0,700.0,6259.325,1
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,2.0,8.0,-9095.0,-67526.0,0.0,1230.0891,2824.642,1586.7145,0.0,0.0,0.0,2000.0,0.0,780.5696,0
60000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51484.156,100156.25,139756.17,69494.13,34168.156,64240.52,2745.5288,9592.438,2000.0,600.0,46667.71,1000.0,1
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,2.0,0.0,0.0,83009.31,439384.5,693131.0,103709.12,175590.69,49323.67,5000.0,4502.5586,700.0,6522.6436,5000.0,390.0,0
80000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,636.4306,2107.3574,3623.2542,4997.114,0.0,2506.5044,1638.8491,349.96283,1500.0,0.0,0.0,0
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50865.7,49659.125,72224.336,36973.92,70077.664,28672.354,1500.0,2793.1921,2400.0,5823.6777,1600.0,3331.146,1
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,115989.42,140729.4,79945.39,142978.98,86963.84,101868.07,3016.3535,7501.2056,7651.9297,6000.0,14004.039,3577.181,0
40000.0,0,1.0,3.0,1,8.0,7.0,2.0,0.0,0.0,-1.0,82413.22,49818.68,53506.73,10229.508,43759.945,40661.21,2000.0,2600.0,0.0,0.0,22438.373,2005.5872,1
30000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11850.027,5832.8374,1432.2091,1261.5992,14352.244,2299.9075,588.26587,0.0,323.43527,374.93887,0.0,0.0,0
200000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14195.871,7395.5664,-46127.0,0.0,431.16925,5504.184,2873.9531,1500.0,1600.0,0.0,1011.65173,1512.5784,0
