LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
120000.0,1,1.0,1.0,1,-2.0,0.0,0.0,-1.0,-2.0,-1.0,9156.427,3628.0706,8526.092,12418.565,9744.122,17135.318,2000.0,3000.0,3141.6033,10000.0,395.2288,1000.0,0
718836.8,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,210639.6,327275.72,87061.62,3126.651,10626.14,1684259.0,9380.34,2000.3693,2189.9546,6180.7363,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,415.547,14281.938,27762.0,15068.923,3856.744,-6971.836,5419.03,7706.5244,1000.0,0.0,0.0,5000.0,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3366.8787,0.0,20121.857,9146.013,34703.434,30517.623,1572.2749,1684259.0,1200.0,5542.3306,2200.0,1252.3441,0
190000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,964511.0,290622.12,73509.12,572805.0,96212.37,16422.16,3712.4983,6017.6895,10013.752,3000.0,1800.0,10000.0,0
50000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26466.209,40238.523,18701.254,23170.764,18655.717,8003.492,1010.9149,1693.265,677.8852,700.0,0.0,0.0,0
90000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80294.766,69376.0,30318.96,108350.45,49960.375,27213.883,2017.5189,1400.0,6002.242,3000.0,1321.509,4500.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,17006.521,19169.965,38302.332,20060.8,18810.35,48636.652,1300.0,974.0861,1000.0,1618.1655,813.2155,0.0,1
100000.0,1,3.0,1.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,49112.08,29425.566,1050.0,1940.0256,10562.238,18884.182,3000.0,2105.249,239.61438,4600.898,1025.5834,0.0,1
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,101788.375,99085.87,48995.227,152205.34,69818.52,74881.51,5000.0,1500.0,6000.0,6000.0,5000.0,5000.0,1
200000.0,1,2.0,0.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,1122.2035,6916.0215,1902.1393,-170000.0,0.0,949.41095,1235.2092,2957.3237,0.0,1242.1741,1000.0,713.04974,0
10000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,10823.758,7813.0312,56078.156,30371.92,17267.045,13826.0205,995.1635,1832.2737,1000.0,1691.222,0.0,532.40076,0
140000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30415.254,29946.84,18057.93,18383.035,19755.701,2756.3281,0.0,1200.0,1000.0,1000.0,471.94766,1944.1102,0
120000.0,0,2.0,1.0,0,0.0,0.0,2.0,0.0,0.0,0.0,59034.902,66283.27,855086.0,112171.08,74562.34,71184.82,2223.1897,8947.806,3190.141,3699.9587,7500.1484,6000.0,0
110000.0,1,1.0,2.0,1,-2.0,0.0,0.0,0.0,0.0,0.0,6358.4336,1986.0739,10637.502,9597.918,14113.747,7087.2993,267.1979,2577.3389,2000.0,3000.0,0.0,362.2136,0
310000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1728.5685,1730.5825,-24702.0,-170000.0,-81334.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0
450000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,71248.26,88348.805,37840.53,18622.54,18475.002,7555.482,2806.052,4000.0,294.3549,800.0,1000.0,2000.0,0
500000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2100.623,4322.0024,0.0,-208.16083,0.0,940.4958,1700.0,1010.35724,0.0,1041.8328,4000.0,1021.6043,0
140000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,40027.895,36652.457,20092.17,24620.857,30369.6,23033.041,2200.0,1500.0,1378.6708,3198.3347,2000.0,3662.509,0
800000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,49467.74,8770.222,0.0,-170000.0,982.10034,-339603.0,4261.212,2508.4163,0.0,2000.0,0.0,0.0,0
150000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92142.62,110322.24,129939.96,572805.0,78566.35,35113.297,5000.0,4999.9463,12113.13,5000.0,1815.77,53622.37,0
800000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,106345.02,572805.0,927171.0,81279.0,17152.113,5000.0,10000.339,5500.0,17491.363,3500.0,0
50000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38367.44,35525.32,17436.605,20607.307,37470.47,31727.908,663.9301,0.0,1254.4329,3809.7654,7860.812,1000.0,1
360000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-26214.0,1260.4009,0.0,9565.149,780.0,0.0,0.0,483.4935,0.0,0.0,5500.0,0
120000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,16275.63,849.9342,-24702.0,0.0,888.7177,277.16992,3000.0,1500.0,1700.0,6000.0,3198.2295,1549.4987,0
120000.0,1,6.0,0.0,1,0.0,-2.0,-2.0,0.0,-1.0,-1.0,-15308.0,835.3485,1950.9895,679.7572,6654.449,8610.244,0.0,1107.1469,0.0,0.0,7284.1455,787.7207,0
120000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3189.7083,4254.183,1472.4019,3258.8105,17582.83,21545.83,327.8588,0.0,2000.0,6000.0,3621.9988,3000.0,0
10000.0,0,2.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,53715.758,38762.93,77113.53,572805.0,157993.06,61896.32,1688.2351,2345.882,50081.418,3222.6782,5203.6675,4200.0864,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,226901.02,132585.64,572805.0,927171.0,147211.89,9006.2705,47736.703,14005.502,7103.6216,5008.49,528666.0,0
50000.0,1,1.0,2.0,1,-2.0,0.0,0.0,0.0,-1.0,0.0,1838.1134,1580.1732,5793.6016,1433.3497,0.0,3028.5723,780.0,0.0,1000.0,2428.7522,0.0,189.4899,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,117171.125,113787.74,67326.23,213749.62,199514.52,255625.14,5504.1,2000.0,8000.0,6345.989,317077.0,5456.3545,0
300000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,334026.28,140766.83,81874.01,47947.445,46443.094,21767.836,5500.0454,5028.865,2401.476,3003.8904,5000.0,5000.0,0
20000.0,0,2.0,2.0,0,0.0,0.0,0.0,-1.0,-1.0,0.0,46432.91,15733.526,6363.3057,19218.242,3501.1619,0.0,5596.9907,1413.248,2000.0,717.4271,0.0,0.0,1
364197.12,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,964511.0,983931.0,217886.23,572805.0,927171.0,48806.953,19839.463,5500.0,7207.333,6289.942,317077.0,154490.44,0
70000.0,0,2.0,2.0,1,8.0,2.0,8.0,2.0,0.0,2.0,67039.32,97452.04,102723.43,49841.508,146835.97,207885.53,3697.0842,2046.1919,1280.4363,5000.0,58856.73,1531.4614,1
800000.0,0,2.0,0.0,1,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,1739.2405,5302.347,12416.878,26072.969,52160.062,0.0,2000.0,3234.9158,800.40125,9861.27,528666.0,0
50000.0,0,2.0,1.0,0,0.0,0.0,0.0,2.0,0.0,-1.0,33178.45,5103.0435,25962.742,78610.1,139638.97,27998.48,0.0,6500.0,0.0,749.59235,2646.6245,0.0,0
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,35123.69,53818.707,32030.592,15567.819,9557.681,900.66394,4000.0,2970.8315,0.0,400.0,1964.1835,1702.1447,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3221.0923,5578.771,1346.7448,2253.4104,313.10587,2522.118,326.0,1000.0,1375.0338,0.0,1100.0,3.9710464,1
60000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50951.742,60159.15,30674.53,37959.027,21009.291,24702.959,5100.046,4511.278,2009.4962,2502.127,1497.2285,1800.0,0
170000.0,0,2.0,1.0,1,8.0,7.0,-1.0,-2.0,-2.0,-2.0,22063.31,-26214.0,0.0,152.2206,2650.3477,0.0,0.0,1699.856,1000.0,0.0,0.0,0.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,61467.527,191087.86,46273.414,23392.062,66255.67,699944.0,22039.97,2031.7745,1247.4364,6000.0,19995.29,0.0,0
30000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,0.0,0.0,10624.789,14791.772,30008.875,20603.406,19670.258,32240.107,0.0,1143.2909,282.87268,1000.0,0.0,390.0,0
800000.0,0,3.0,1.0,1,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,5720.5073,2511.4563,390.0,19268.611,1370.1171,15817.499,11147.429,12187.971,896040.0,0.0,3200.0,2400.0,0
50000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,17959.34,16162.63,8932.145,14443.878,24353.031,11638.767,0.0,1279.3523,0.0,928.4757,0.0,0.0,0
100000.0,0,2.0,1.731239,1,0.0,2.0,0.0,-2.0,-2.0,-2.0,6456.1006,705.0986,-24702.0,0.0,-81334.0,-339603.0,1500.0,0.0,3931.639,0.0,0.0,0.0,1
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,259373.47,855086.0,416886.72,192421.4,45902.824,9000.0,1684259.0,7000.0,3340.2485,5000.0,6538.3726,0
130000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,101710.586,107613.336,91336.445,195216.88,57560.215,47252.96,5000.0,4417.079,896040.0,4000.0,2716.6145,76661.69,0
50000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9.807067,499.75113,803.16425,1000.31085,-81334.0,0.0,1184.4894,0.0,1088.6884,0.0,0.0,0.0,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21982.072,46859.484,10632.79,11263.798,16925.148,1274.9102,1241.1542,0.0,77.622345,1000.0,0.0,0.0,0
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,82960.83,57096.56,57063.805,47948.77,49959.625,18893.867,3598.5295,7000.0,1591.8923,2000.4575,1969.7609,999.7679,0
190000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2219.9502,6369.7603,575.267,1900.3164,0.0,3774.8567,42551.94,1775.3889,2000.0,1100.0,2000.0,5170.5776,0
200000.0,1,2.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,178774.47,983931.0,855086.0,572805.0,927171.0,27646.514,36099.914,1684259.0,896040.0,5006.648,2651.0002,528666.0,0
10000.0,0,3.0,2.0,1,2.0,7.0,8.0,0.0,-1.0,0.0,99829.805,44061.96,31272.738,16054.812,19338.787,19541.807,1003.92596,0.0,0.0,0.0,0.0,0.0,0
110000.0,1,3.0,1.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-57.175045,0.0,4412.209,0.0,3286.6665,0.0,0.0,896040.0,0.0,926.1074,2000.0,0
220000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,5641.5117,1000.8906,1650.1163,9363.616,1205.8534,2507.2317,2500.0,2615.8003,39987.105,0.0,317077.0,1457.6431,0
70000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,18261.594,3477.7441,3583.1187,3419.448,2806.3215,0.0,390.0,3000.0,162.9342,632.93207,1000.0,0.0,0
360000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,151384.33,124451.57,16750.057,12333.337,29585.246,17112.465,2055.2769,1600.0,0.0,1893.2349,499.9946,1000.0,0
260000.0,0,2.0,1.0,1,-2.0,0.0,0.0,-2.0,-2.0,-2.0,3842.4763,7273.656,396.0,1171.2538,0.0,578.7303,873552.0,2000.0,5246.547,3200.0,1000.0,528666.0,0
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58096.61,74510.78,56367.098,55124.156,26986.559,29127.553,4757.7915,3394.5488,18828.479,1000.0,2000.0,3698.2869,0
180000.0,0,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,32174.115,28581.99,19416.715,15882.747,8053.452,15483.651,1071.5679,1461.3295,1107.4207,0.0,0.0,271.0856,0
200000.0,0,1.0,1.0,1,0.0,-1.0,-2.0,-1.0,0.0,0.0,650.58636,-26214.0,-2.7730343,0.0,8821.157,2486.8137,0.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-1.0,0.0,0.0,468.20276,4712.5654,19231.352,17102.398,12116.477,4305.463,3200.0,5000.0,1200.0,2000.0,2414.2954,28739.236,0
30000.0,1,2.0,2.0,1,1.0,3.0,0.0,0.0,0.0,0.0,78575.3,983931.0,166741.47,572805.0,73062.71,699944.0,873552.0,4239.1294,6549.724,1000.0,2500.0,3999.4978,1
80000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46270.215,97595.92,34975.375,18952.47,12505.535,16764.4,4500.0,2404.2048,1000.0,1500.0,772.55725,195.10147,0
130000.0,1,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,25776.248,28546.414,67217.16,28914.082,17468.52,43786.66,2201.4277,2216.0913,2000.0,1762.1843,0.0,0.0,0
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48980.06,40372.05,31216.709,16066.708,15530.352,47617.113,1612.498,1423.7549,2000.0,936.63654,3000.0,751.92084,0
30000.0,1,3.0,2.0,1,0.0,-1.0,-1.0,0.0,-1.0,-1.0,315.56744,2638.7986,14915.918,8424.666,2667.153,1649.2302,3599.1748,5023.901,1653.9984,5000.0,24998.314,528666.0,0
800000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,202558.31,855086.0,415130.53,927171.0,699944.0,8799.678,1684259.0,5020.231,8000.0,10002.274,5212.733,0
110000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92288.0,109499.74,94582.67,158051.8,67845.01,74976.17,3700.0,2600.0,5000.0,3000.0,6791.863,5123.3647,0
90000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1476.378,903.739,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,1000.0,0.0,0.0,0
90000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,19709.998,24444.973,4764.4473,151.10994,1841.4067,0.0,1900.0,0.0,0.0,1096.2957,7.379841,1800.0,0
800000.0,1,2.0,1.0,1,-2.0,0.0,0.0,-1.0,-2.0,-2.0,1475.2091,7694.4834,0.0,-170000.0,-81334.0,-3.3001592,3773.4668,1901.5693,0.0,0.0,59.71479,1500.0,0
150000.0,1,2.0,3.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,-81334.0,-339603.0,2000.0,0.0,0.0,0.0,0.0,0.0,0
10000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,2.0,39975.78,36922.836,40841.035,54163.086,29518.016,44610.062,3000.0,0.0,2400.0544,7000.0,2211.729,5701.4395,1
110000.0,1,1.0,2.0,1,8.0,0.0,8.0,8.0,0.0,8.0,59286.477,82708.01,855086.0,29374.334,44823.652,699944.0,55908.367,6000.0,1095.4613,2500.0,2804.0608,0.0,1
150000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2181.9495,0.0,449.99316,0.0,13309.2705,0.0,0.0,1600.0,0.0,0.0,0.0,0.0,0
80000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,110191.44,72397.414,31042.838,19653.648,26789.07,12624.487,1500.0,1647.5691,800.0,1600.0,2000.0,1284.6631,0
160000.0,0,2.0,2.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,15523.516,33739.316,18688.18,35647.414,34448.734,51901.06,873552.0,2904.6243,35288.785,621000.0,317077.0,528666.0,0
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,2.0,45030.023,40186.957,40160.61,40235.73,31712.633,54724.934,2000.0,2000.0,3600.4065,1100.0,291.0,1000.0,0
190000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,185923.89,204548.22,186226.08,572805.0,927171.0,699944.0,7000.0,11183.533,7000.0,31371.75,317077.0,55164.875,0
500000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,8402.865,0.0,0.0,0.0,1987.0304,0.0,0.0,1351.6459,1000.0,1000.0,0.0,0.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-2.0,-1.0,6907.664,2929.3706,193.23561,-170000.0,0.0,0.0,2400.7947,2722.5498,0.0,1063.8167,1000.0,0.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,95975.66,25565.914,19256.496,17641.732,27414.326,19861.672,1579.7842,2500.0,0.0,458.873,0.0,0.0,0
10000.0,0,3.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,24307.926,7537.867,18205.67,78099.28,88372.66,48264.51,1057.0062,3500.0,2500.0,2819.7314,827.9995,0.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,120073.77,46371.547,45875.23,233502.08,101963.91,64622.95,1600.0,1676.7936,6993.151,4084.0667,2505.226,3000.0,0
513948.53,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,385827.7,64112.637,111384.41,84840.91,30772.945,7108.464,6102.6694,13012.02,4000.0,2056.9558,6000.0,0
60000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,45615.473,50724.01,12065.995,6507.0464,25955.973,25373.69,1768.3129,0.0,0.0,2167.8057,1971.057,0.0,1
30000.0,1,3.0,1.0,1,0.0,2.0,2.0,0.0,0.0,0.0,18836.893,21590.865,8963.909,17380.418,7749.549,16553.988,6007.1113,1200.0,2000.0,2000.0,1000.0,1288.1874,1
220000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,964511.0,121411.46,141675.61,300753.1,270853.78,91537.984,3386.3518,50190.625,5000.0,4571.2544,7413.5664,8241.584,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,110172.734,57878.312,82216.32,63427.08,92594.98,107676.48,2000.0,5006.376,2879.8274,3000.0,39557.324,2000.0,0
160000.0,1,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,1434.5697,-1145.8245,-24702.0,-170000.0,-81334.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
240000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,253219.58,62790.266,79348.69,106594.2,79367.27,11907.139,2379.4612,11692.382,3000.0,1717.421,1500.0,1523.3594,0
50000.0,1,2.0,2.0,1,-2.0,0.0,-1.0,-2.0,0.0,-1.0,2203.052,3529.4153,0.0,0.0,-81334.0,0.0,2291.2852,44.471943,0.0,455.55777,0.0,0.0,0
800000.0,0,1.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,185.75214,414.4368,721.2895,0.0,29574.557,7822.0625,0.0,0.0,0.0,0.0,0.0,528666.0,0
60000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48212.89,47869.156,93679.984,106124.98,28453.396,18779.312,3223.4277,2191.0403,3309.9016,1565.4775,0.0,2000.0,1
230000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,22112.309,40313.01,15679.259,0.0,500.77863,6085.0195,8132.0454,2316.3308,1819.6436,1500.0,1000.0,9000.0,0
30000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,3098.7546,23707.62,6581.448,67328.44,16856.717,37341.875,8031.1396,0.0,12008.466,2000.0,11294.549,89858.305,0
320881.47,0,5.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,132775.5,128159.27,52867.36,125888.055,142007.11,66424.53,4000.0,3000.0,7001.1675,3813.9685,4225.784,3088.6501,0
180000.0,0,2.0,2.0,1,0.0,0.0,-1.0,0.0,-1.0,-1.0,157895.23,167308.64,44225.938,112848.38,87141.78,82036.695,873552.0,7681.677,13471.936,621000.0,10472.082,528666.0,0
300000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100671.38,138833.97,49572.312,22155.777,32808.176,78220.26,4100.0,3000.0,1695.6924,1005.8237,5921.6704,2000.0,0
100000.0,0,2.0,1.0,1,-1.0,0.0,0.0,-0.13054603,0.0,-1.0,27104.234,37705.355,21939.441,23758.525,9810.973,18677.96,5100.979,2398.616,1160.0598,1335.8197,1079.6272,5400.0,1
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5615.1353,11125.455,13044.105,15198.225,7303.537,316.4776,1050.541,1000.0,698.7559,651.9227,0.0,1307.7373,1
150000.0,1,0.0,2.0,1,-1.0,0.0,0.0,0.0,-2.0,-1.0,2966.43,287.1182,11394.301,1030.2649,4670.8545,15002.353,2279.5356,5300.0,1700.0,8000.0,4000.0,1281.7615,0
210000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,250122.48,427814.1,153711.22,190789.5,927171.0,699944.0,15899.197,6829.897,3799.2566,621000.0,317077.0,16668.814,0
80000.0,0,2.0,2.0,1,-1.0,-2.0,-1.0,0.0,0.0,0.0,-15308.0,0.0,8654.62,2192.7349,10063.266,40825.113,884.5844,0.0,1048.2883,943.0252,9713.81,2000.0,0
200000.0,0,2.0,0.0,1,-1.0,0.0,0.0,0.0,7.0,0.0,9630.425,34726.82,27315.033,23176.902,18380.17,3358.4775,2800.0,5000.0,0.0,0.0,0.0,600.0,0
120000.0,1,2.0,1.0,1,-2.0,-2.0,-1.0,-1.0,0.0,0.0,-150.7098,402.95135,7098.5566,916.92444,0.0,9447.633,2300.0,2000.0,1000.0,5399.8633,0.0,1000.0,0
170000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,768.5018,0.0,390.0,0.0,2759.491,6411.062,329.14154,358.15845,1162.7589,1000.0,652.2118,0.0,1
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,67854.41,45322.66,27773.512,18598.863,26549.768,699944.0,5000.0,1999.7168,5000.0,2000.0,89906.14,1000.0,0
80000.0,0,2.0,1.0,1,8.0,0.0,2.0,2.0,0.0,8.0,43994.137,31514.236,50114.766,35439.99,56147.383,14473.698,1031.5043,1500.0,807.6278,1294.5504,596.6916,390.0,1
170000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28405.254,63028.965,45882.895,53450.816,24244.783,55890.04,11628.911,1880.5345,11194.319,0.0,3200.0,1275.8159,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38401.223,31991.098,17143.664,4519.786,19488.38,72587.02,1348.8209,0.0,0.0,1913.3556,1502.5532,0.0,0
10000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23898.383,21942.195,11588.47,7636.82,8668.764,15311.115,1517.1923,0.0,114.53802,1700.0,686.9056,0.0,0
110000.0,0,1.0,2.0,1,0.0,0.0,-1.0,-2.0,-2.0,-2.0,5604.9863,1503.5775,-24702.0,0.0,-81334.0,-339603.0,1525.6492,0.0,1500.0,0.0,0.0,0.0,1
90000.0,0,3.0,2.0,1,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,315.67526,774.55023,0.0,-170000.0,-81334.0,508.02097,2039.793,0.0,0.0,0.0,0.0,0.0,0
150000.0,0,2.0,2.0,0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,-15308.0,-290.5342,0.0,-170000.0,3902.733,119.04725,0.0,0.0,0.0,780.0,0.0,0.0,0
130000.0,0,1.0,1.0,1,-1.0,0.0,0.0,-1.0,0.0,0.0,17252.945,12474.809,3712.901,0.0,0.0,-339603.0,1902.8956,2236.5322,0.0,0.0,0.0,0.0,0
10000.0,1,2.0,1.0,1,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,8513.453,17781.396,5006.441,34945.098,11474.44,1167.493,2489.8313,1201.6754,3574.5217,4168.062,1800.0,2487.4814,0
800000.0,1,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,964511.0,983931.0,855086.0,115792.75,219315.39,132517.22,873552.0,1684259.0,3000.0,17013.785,4420.2275,528666.0,0
270000.0,1,0.0,2.0,1,0.0,-2.0,-1.0,0.0,-2.0,0.0,-15308.0,1413.9095,13275.106,0.0,2373.2278,26679.602,1287.6779,1402.437,1160.1083,3222.2646,317077.0,528666.0,0
20000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,7.0,0.0,398.6651,4885.046,19935.14,24968.232,24954.016,18542.117,3602.6182,3381.7688,3574.2712,1100.0,0.0,0.0,0
70000.0,0,1.0,1.0,1,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1998.9308,5275.1265,2206.5166,867.5202,-81334.0,-339603.0,3771.1692,2000.0,1000.0,700.0,0.0,1519.2618,0
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,89054.61,154989.08,49256.3,48554.48,53172.168,98188.77,5000.0,2452.4695,2500.0,4887.947,5151.9556,1524.3944,0
10000.0,1,3.0,1.0,1,2.0,0.0,2.0,2.0,0.0,0.0,26348.855,25022.396,47604.246,49616.285,29966.691,24620.297,2076.3352,2000.0,281.80334,1000.0,1000.0,1500.0,1
200000.0,1,1.0,2.0,1,0.0,-2.0,0.0,-2.0,-2.0,-2.0,1529.6964,2650.79,289.1911,-170000.0,329.89514,-339603.0,2071.4036,0.0,0.0,3000.0,0.0,10000.0,0
210000.0,1,1.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,964511.0,328297.3,212272.27,97507.02,927171.0,699944.0,15000.0,5066.5503,3000.0,71306.43,317077.0,15300.507,0
100000.0,1,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,-15308.0,1683.0798,13379.394,3340.772,0.0,3456.5623,3856.0117,2611.273,1300.0,1276.3702,3000.0,1515.1394,1
800000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,538.69214,3664.574,-24702.0,-170000.0,-81334.0,-339603.0,1500.0,0.0,0.0,0.0,0.0,0.0,1
80000.0,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,7.0,0.0,21990.291,18541.889,45553.492,30405.547,15414.584,9776.569,2018.338,3800.0,2000.0,0.0,0.0,759.2396,0
230000.0,0,2.0,1.0,1,8.0,0.0,0.0,2.0,0.0,0.0,964511.0,983931.0,145159.88,93629.25,927171.0,177852.62,5044.4287,1684259.0,2068.7087,4178.8174,52887.266,8380.23,1
