age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
0,Private,54630.96,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,162095.25,Bachelors,12.0,Never-married,Adm-clerical,Own-child,1,0,0.0,3770.0,40.0,United-States,0
1,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,130843.8,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,119355.47,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,0
0,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,165743.89,Assoc-voc,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,242112.5,1st-4th,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,194934.81,11th,1.0,Never-married,Other-service,Unmarried,1,0,0.0,0.0,35.0,United-States,0
0,Private,192889.88,Some-college,10.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,166257.36,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,309948.66,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,10211.51,0.0,99.0,United-States,1
1,Private,169691.69,Masters,15.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
0,Private,143673.62,Some-college,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,102125.72,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,174457.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,198026.72,Some-college,10.0,Married-civ-spouse,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,149005.17,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,0
0,Self-emp-not-inc,159135.56,7th-8th,1.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Self-emp-not-inc,150385.5,Some-college,10.0,Divorced,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,194962.66,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,260563.56,7th-8th,5.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,145410.38,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,187317.47,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,United-States,1
1,Private,215567.98,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-inc,179825.42,HS-grad,9.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,170022.95,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,177882.84,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,235433.78,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,Mexico,0
0,Private,60362.242,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,60.0,United-States,0
1,Private,187424.69,Masters,16.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,194730.53,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,168598.4,HS-grad,9.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,194532.0,Some-college,10.0,Never-married,Tech-support,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,314689.62,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Local-gov,211138.4,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,159748.98,Some-college,10.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,105011.84,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,63740.11,Bachelors,13.0,Divorced,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,1
1,Self-emp-inc,210771.16,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,197911.94,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,183971.28,HS-grad,9.0,Never-married,Other-service,Unmarried,1,1,0.0,0.0,50.0,United-States,0
1,Private,172787.72,Doctorate,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,189152.05,Some-college,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,250971.83,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,291174.84,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,279290.88,HS-grad,9.0,Married-civ-spouse,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,1268339.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,285484.62,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,96873.18,5th-6th,1.0,Never-married,Farming-fishing,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,State-gov,186312.02,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,94132.086,Some-college,10.0,Divorced,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,160646.16,Masters,15.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,20.0,United-States,0
1,Private,58856.008,7th-8th,1.0,Divorced,Handlers-cleaners,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,108265.63,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
0,Private,241943.39,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,134888.52,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,377012.78,HS-grad,9.0,Never-married,Craft-repair,Unmarried,1,0,10156.948,0.0,35.0,United-States,0
0,Private,252423.48,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,207991.31,HS-grad,8.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Portugal,0
1,State-gov,176846.69,Masters,15.0,Married-civ-spouse,Exec-managerial,Wife,1,1,0.0,0.0,40.0,United-States,1
1,Private,119978.445,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,15024.0,0.0,45.0,Vietnam,0
1,Self-emp-inc,160781.53,Masters,16.0,Married-civ-spouse,Prof-specialty,Wife,1,1,0.0,0.0,40.0,United-States,1
1,Private,164429.6,Assoc-voc,12.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,116847.38,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,227269.95,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
0,Private,216888.05,Assoc-voc,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,103080.33,12th,9.0,Separated,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
0,Self-emp-not-inc,154824.9,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,55.0,United-States,1
1,Private,110978.95,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,283812.6,Assoc-voc,13.0,Never-married,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,139220.73,9th,1.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,24060.213,Bachelors,13.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,218946.89,HS-grad,9.0,Divorced,Transport-moving,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Local-gov,250968.23,Bachelors,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,45.0,United-States,1
0,Private,189869.36,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,116055.58,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,50.0,United-States,1
0,Private,239434.0,Some-college,13.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,Private,210086.94,Assoc-acdm,12.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,426927.94,Bachelors,14.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,45.0,United-States,0
1,Private,192798.75,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,Portugal,0
0,Private,248318.62,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,147283.17,Some-college,10.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,48.0,United-States,1
1,Private,120159.52,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Canada,0
1,Private,88758.17,10th,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,149905.19,Assoc-voc,13.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,276511.34,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,10th,7.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,20.0,United-States,0
0,Private,117309.14,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,37.0,United-States,0
1,Private,334396.56,Assoc-voc,13.0,Married-civ-spouse,Tech-support,Husband,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,181280.78,Prof-school,11.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,198180.6,11th,1.0,Divorced,Sales,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,162167.33,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,144135.47,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,48481.07,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,186033.02,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,191096.2,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,192159.66,HS-grad,9.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,50.0,United-States,0
1,Federal-gov,138538.64,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,205027.03,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,5013.0,0.0,40.0,Japan,1
1,Private,190558.64,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,36.0,United-States,1
1,Self-emp-not-inc,153802.56,Some-college,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,199477.33,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,30.0,United-States,0
1,Private,176004.81,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,251782.27,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,37.427177,Mexico,0
1,Self-emp-inc,173002.03,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,209471.67,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,33754.64,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,193197.62,Masters,13.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,323677.78,HS-grad,9.0,Married-spouse-absent,Other-service,Unmarried,1,0,0.0,0.0,40.0,Mexico,0
0,Private,182850.34,HS-grad,9.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,391554.8,HS-grad,7.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,199148.7,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,Hong,0
1,Self-emp-inc,195447.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,45.0,United-States,1
1,Private,196280.81,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,106107.54,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,198817.6,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,50.0,United-States,1
0,Private,97235.5,7th-8th,1.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,48.0,United-States,0
0,State-gov,236592.8,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,96103.94,Assoc-voc,11.0,Never-married,Other-service,Unmarried,1,1,0.0,0.0,40.0,United-States,0
0,Private,142252.2,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,131999.95,Some-college,10.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,27974.037,Some-college,11.0,Never-married,Tech-support,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,101510.016,10th,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,247689.31,HS-grad,12.0,Never-married,Adm-clerical,Own-child,1,0,0.0,3770.0,28.0,United-States,0
1,Private,181399.14,Bachelors,16.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
0,Federal-gov,188180.03,Bachelors,14.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,186522.6,Some-college,10.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,162287.3,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,1
0,Private,183797.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,368816.12,10th,5.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,190726.03,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1268339.0,Assoc-acdm,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,1
1,Private,469064.7,Some-college,10.0,Divorced,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,50126.64,10th,9.0,Divorced,Transport-moving,Unmarried,1,1,0.0,0.0,35.0,United-States,0
1,Private,1268339.0,7th-8th,1.0,Never-married,Machine-op-inspct,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,247218.81,Some-college,9.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,216993.27,HS-grad,9.0,Divorced,Other-service,Unmarried,1,0,0.0,0.0,40.0,Mexico,0
1,Private,176284.98,HS-grad,9.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,155981.9,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,183679.23,9th,3.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,212877.34,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,137685.16,Prof-school,13.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,45.0,United-States,1
1,Private,66325.87,7th-8th,8.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,0
1,State-gov,222616.42,Masters,14.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,246491.23,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,198223.55,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,217070.62,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,191371.48,Masters,16.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,108863.266,Assoc-voc,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,106212.83,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,141240.8,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,190533.33,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,252041.22,Bachelors,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,3770.0,40.0,United-States,1
1,Federal-gov,282667.97,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,209771.67,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,State-gov,155913.61,Bachelors,11.0,Divorced,Protective-serv,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,175869.05,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,156369.55,Some-college,11.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,1.0,United-States,0
1,Private,189589.28,Some-college,12.0,Never-married,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.31552,United-States,0
1,State-gov,145983.52,Bachelors,13.0,Never-married,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,162320.97,Assoc-voc,12.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,401131.97,5th-6th,1.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,36.0,Mexico,0
1,Private,73067.22,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,186880.12,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,Mexico,1
1,Private,255694.7,11th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Private,211790.69,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,181228.9,Assoc-acdm,10.0,Never-married,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
0,Private,177997.0,12th,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,156856.22,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,183042.19,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,166838.61,10th,4.0,Widowed,Other-service,Wife,1,0,0.0,0.0,1.0,United-States,0
1,Self-emp-not-inc,198602.77,HS-grad,9.0,Divorced,Craft-repair,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,220179.22,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,185429.84,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,124845.52,HS-grad,9.0,Never-married,Transport-moving,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,205880.98,Masters,13.0,Married-civ-spouse,Tech-support,Husband,1,1,99999.0,0.0,60.0,United-States,1
0,Private,162987.7,Some-college,10.0,Never-married,Sales,Own-child,1,1,0.0,0.0,16.0,United-States,0
1,Private,193027.48,Some-college,10.0,Never-married,Exec-managerial,Own-child,1,1,0.0,0.0,40.0,Japan,0
1,Private,321518.47,10th,9.0,Divorced,Machine-op-inspct,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,111976.08,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,71421.82,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,99.0,United-States,1
0,Private,159159.14,Assoc-voc,11.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,35.0,United-States,0
1,Private,133814.05,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,50.0,United-States,1
0,Private,60129.89,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,243664.14,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
0,Private,153024.38,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,30.0,United-States,0
0,Private,174955.8,Some-college,10.0,Never-married,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,193810.39,Some-college,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,State-gov,297786.56,Prof-school,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,194481.78,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,1,0,0.0,0.0,40.0,United-States,0
1,Private,230314.33,Some-college,11.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
0,Private,316979.6,Masters,16.0,Married-civ-spouse,Prof-specialty,Husband,0,1,99999.0,0.0,60.0,India,1
1,Private,192259.69,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,1
1,Private,146333.66,HS-grad,9.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,Puerto-Rico,0
1,Private,57445.98,Bachelors,14.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,1
1,Local-gov,127689.64,Some-college,10.0,Never-married,Tech-support,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,181962.48,Assoc-acdm,11.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
