LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
60000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,58958.38,123175.47,45001.445,81378.305,66730.48,77722.94,2046.8901,3000.0,2103.6235,5000.0,1000.0,3500.0,0
780000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,63162.91,21182.021,855086.0,71434.39,46832.473,63389.094,873552.0,1227082.0,896040.0,621000.0,426529.0,527143.0,0
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5057.387,12882.764,37032.22,27620.215,28947.934,21681.424,2896.074,14000.0,1924.6058,3000.0,2495.2788,800.1852,0
230000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79720.94,24321.166,8206.363,19632.229,18441.805,53698.953,3965.0671,1180.7512,2639.6003,2000.0,364.1551,2612.47,1
120000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0833,1
90000.0,0,1.0,2.0,1,1.0,0.0,0.0,0.0,8.0,0.0,47080.87,44425.902,233779.05,57869.19,142782.56,310566.5,3003.2402,5977.742,1563.3109,5000.0,4999.6006,3000.0,0
50000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6844.8735,1097.369,19513.906,10112.52,15979.866,7691.463,1647.4674,10000.0,1300.0,1100.0,2330.138,2200.0,0
360000.0,1,0.0,2.0,1,-2.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,3351.172,390.0,1684.6658,7784.576,7680.1694,2800.0,1227082.0,3000.0,621000.0,5048.9023,5000.0,0
10000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,6215.9604,15518.953,18103.428,27273.975,11895.1,779.9385,3578.3674,3575.2146,3315.9727,2000.8639,316.4348,0.0,0
310000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,61356.71,43802.99,49688.547,122031.9,22488.979,5476.7583,5590.8936,179222.08,3431.1494,25335.832,0
80000.0,1,1.0,2.0,1,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,2966.7317,438.09726,9844.099,390.0,0.0,2101.3276,14663.557,10000.0,3000.0,0.0,1250.0458,1239.035,1
140000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100063.445,107761.55,44652.086,58031.117,78183.78,34533.438,4799.016,5567.214,3409.8623,6647.1104,2000.0,506.242,0
250000.0,1,1.0,2.0,1,-1.0,-1.0,0.0,-1.0,0.0,0.0,47389.273,28521.09,807.9252,17489.656,31609.021,66966.64,3000.0,1010.6435,10660.78,621000.0,4135.3145,4403.657,0
100000.0,0,1.0,1.0,1,8.0,0.0,0.0,-1.0,8.0,8.0,1031.4451,9515.007,-1823.6897,21645.88,799.1364,6860.642,253.31264,0.0,1019.52423,439.45206,1000.0,1200.0,1
70000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,97.909,7326.4785,20469.424,14609.099,2911.8354,5613.628,4500.0,1227082.0,5732.7954,1944.9562,2009.4327,3569.8792,0
70000.0,0,5.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42227.727,46252.086,312675.4,54275.906,34761.29,51388.82,4192.171,7101.55,368.8926,1053.5486,3000.0,1455.539,0
80000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,15737.743,4776.4585,9553.233,-452.05243,737.04706,6885.4023,1543.542,2000.8022,0.0,0.0,1000.0,0.0,0
780000.0,1,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,98919.516,891586.0,927171.0,527711.0,4220.3047,6415.077,896040.0,621000.0,426529.0,2000.0,0
780000.0,1,0.0,2.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2231.442,14989.498,-61506.0,627.44,1207.4987,19953.912,0.0,390.0,3000.0,8502.018,426529.0,505.4982,0
10000.0,0,6.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,7626.296,16931.031,30260.152,17078.568,19211.625,2404.8518,0.0,1000.0,0.0,0.0,0.0,260.4827,1
780000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
594453.7,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,45199.18,107597.03,122058.2,134437.28,927171.0,147527.97,4000.0,3279.9336,10000.0,762.0574,5000.0,2344.1895,0
446521.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20001.506,6948.7075,396.0,10646.133,46319.438,6584.113,0.0,1500.0,0.0,1743.2963,0.0,467.14032,0
20000.0,0,0.0,1.0,0,8.0,-1.0,-2.0,-2.0,0.0,0.0,14485.223,4989.689,1095.147,19645.625,651.72064,2117.143,0.0,0.0,0.0,0.0,1000.0,0.0,1
140000.0,0,3.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29289.768,49220.504,62236.03,75656.94,110438.68,19919.176,2026.6506,1535.4103,4486.3184,500.0,2000.0,1100.0,0
130000.0,0,2.0,3.0,1,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,2505.2773,1099.1582,0.0,1050.0,19495.152,20791.898,0.0,1680.1504,2065.8667,2499.2163,5000.0,2004.7239,0
780000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,231728.69,79666.25,43669.695,142557.84,527711.0,873552.0,11967.555,896040.0,621000.0,8000.0,5804.7554,1
10000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,38774.715,43857.703,79458.63,22348.357,24140.432,17321.727,3395.2803,3595.9695,378.7128,886.3829,2000.3844,16.472965,0
200000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,62407.027,96094.805,142363.53,116606.42,253898.25,122726.74,2000.0,3300.0,2019.8939,1866.3033,3769.788,3623.098,0
30000.0,0,2.0,1.0,1,2.0,7.0,0.0,8.0,0.0,0.0,12583.954,1577.2024,19370.115,8534.506,11743.309,1290.6458,0.0,2000.0,0.0,244.30066,76.1939,0.0,0
380000.0,0,3.0,0.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,48602.105,86484.375,855086.0,80773.695,51938.89,53335.957,4000.0,4000.0,4196.4844,5.0770226,2500.0,527143.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,599.29175,10773.901,0.0,10808.145,2179.1262,2568.2996,3785.1008,853.1313,1821.3324,2000.0,300.0,1000.0,0
180000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10320.803,36862.72,30303.256,84849.32,42175.363,18272.264,3697.2659,1699.1376,13624.089,1000.0,1000.0,1717.1276,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,8.0,8.0,6679.167,16294.0625,28713.16,36506.07,35133.305,20031.482,789.3101,1203.5079,0.0,648.62726,390.0,0.0,0
60000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-15308.0,-67526.0,884.49713,0.0,-20320.0,0.0,0.0,9195.489,0.0,0.0,0.0,1099.9863,1
50000.0,0,6.0,2.0,1,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,7475.841,1828.9236,20922.6,18125.904,21612.846,39601.36,1700.0,13446.886,1000.0,1100.0,426529.0,5348.4805,0
780000.0,0,1.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
136576.8,0,1.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,39566.09,71903.02,41192.902,121247.21,250860.19,34715.89,2000.0,1600.0,2848.6365,531.14624,2000.0,831.8819,0
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,66637.04,141987.61,642998.2,100281.85,41122.445,55777.668,30001.027,7220.5537,59.21547,2000.0,2200.0,1100.0,0
200000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,21697.777,81611.29,50085.59,208066.36,125042.586,47379.996,2459.03,0.0,2121.8896,378.9784,600.0,909.3826,0
110000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,63355.848,55596.703,855086.0,30031.432,47296.574,71317.72,3500.0,7929.6123,504.00656,839.6274,4584.888,9305.802,0
60000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14799.456,40839.55,22182.078,59020.74,75674.05,25496.406,1784.5914,1366.7681,3560.1162,1000.0,1000.0,0.0,0
780000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,0.0,-61506.0,-34503.0,-20320.0,-73895.0,3500.0,0.0,608.5894,326.0,0.0,0.0,0
70000.0,0,2.0,2.0,0,1.0,0.0,-2.0,-1.0,0.0,0.0,7483.004,668.7068,364.13434,190.80313,0.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,855086.0,231256.39,38683.6,527711.0,873552.0,1441.4974,5000.0,2433.3882,1908.5736,527143.0,1
30000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49610.24,27934.99,25940.215,14118.63,27268.543,7420.6055,1700.0,1300.0,1004.9987,1234.5906,1000.0,0.0,1
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,8.0,0.0,46752.094,63097.086,148414.58,152394.61,927171.0,527711.0,2536.164,2282.8674,2713.5378,5128.3228,4239.8726,1832.3866,0
180000.0,0,2.0,0.0,1,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,12070.864,1253.0936,2122.913,1670.8865,7233.298,14491.55,1971.5769,1000.0,390.0,1028.7064,6083.6997,800.18146,1
200000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,137669.77,180487.84,106983.25,891586.0,927171.0,243899.38,4000.0,3000.0,3606.1785,5000.0,4485.3833,3500.0,0
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31300.693,171033.83,50681.895,181329.95,131000.6,48532.027,2300.0,647.2419,27282.96,700.0,794.6261,2000.0,0
180000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25524.053,42609.297,22931.26,44085.527,81323.82,35208.28,2200.0,1740.3208,2500.0,396.8914,2508.1226,1828.8615,0
140000.0,0,2.0,2.0,1,-1.0,-1.0,0.0,-2.0,-2.0,-2.0,949.3708,7269.2837,8899.749,-34503.0,-20320.0,-73895.0,8882.222,0.0,0.0,0.0,0.0,0.0,0
270000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,123661.195,624475.0,855086.0,891586.0,927171.0,527711.0,873552.0,3012.6128,896040.0,7000.0,3609.7703,48926.49,0
50000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,0.0,-2.0,-1.0,20632.33,-297.47006,78683.54,7155.2046,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,1
180000.0,0,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,16143.124,24990.22,85291.1,25550.867,39379.125,111435.89,2791.657,1227082.0,1599.6722,1761.6744,4000.0,8500.824,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21223.352,49693.793,58717.035,47844.72,13729.779,35777.73,7725.4766,3000.0,1716.4912,1019.93896,1000.0,3820.9731,0
260000.0,1,2.0,1.0,1,1.0,7.0,0.0,8.0,8.0,8.0,610723.0,323037.22,158283.56,130728.32,927171.0,210315.55,0.0,1479.5061,0.0,700.0,500.0,527143.0,1
240000.0,0,2.0,2.0,1,-1.0,0.0,0.0,-1.0,0.0,0.0,1904.3992,11440.036,18023.32,5953.4253,2400.4802,733.8753,3635.3784,1800.0,2000.0,1000.0,0.0,698.32355,0
90000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,8.0,0.0,5063.922,17595.018,5739.649,16301.778,9294.24,826.11224,1200.0,0.0,2580.1272,0.0,0.0,2010.11,0
180000.0,0,3.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,66950.67,189694.25,177678.67,891586.0,927171.0,101130.94,26122.459,0.0,896040.0,10766.229,1055.1917,2000.9045,0
100000.0,1,2.0,2.0,1,2.0,0.0,0.0,-2.0,0.0,-2.0,1657.1506,9202.985,-61506.0,1936.5779,5850.837,3718.2427,2486.6936,2670.97,896040.0,800.0,5135.3467,5024.0156,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,179731.55,155594.75,43753.914,47627.086,66750.41,27792.734,8000.0,2029.273,5000.0,3600.0,2000.0,0.0,1
60000.0,0,2.0,2.0,0,1.0,6.374107,0.0,0.0,0.0,0.0,51524.633,64445.89,101080.45,25980.05,26602.941,19228.752,1851.4119,2000.0,0.0,0.0,0.0,500.0,0
780000.0,1,0.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3466.7925,6620.519,-61506.0,0.0,0.0,-73895.0,2008.3975,0.0,6936.398,621000.0,0.0,0.0,0
150000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53335.906,62507.613,48191.223,58051.414,46668.773,24227.836,2436.3452,1500.0,4000.0,1000.0,1500.0,2500.0,0
114771.3,0,1.0,0.0,1,8.0,2.0,0.0,0.0,8.0,8.0,18449.906,7731.1978,5650.6855,72860.32,38708.4,16620.67,0.0,0.0,996.12054,0.0,0.0,1662.3073,1
150000.0,1,2.0,1.0,1,0.0,0.0,2.0,0.0,2.0,0.0,43674.152,49276.586,17537.914,50051.95,92219.83,20231.535,1398.948,2000.0,4803.699,1300.4167,148.6752,1500.0,0
30000.0,1,2.0,1.0,1,0.0,0.0,2.0,8.0,2.0,0.0,2162.6094,390.0,0.0,7246.034,22886.049,9708.404,0.0,0.0,0.0,0.0,0.0,3202.6628,1
160000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,90827.53,82071.14,312923.75,50911.92,36079.58,40151.438,3000.0,2500.0,1700.0,314.83746,3000.0,4000.0,1
80000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,91373.7,53600.63,50288.555,50002.87,97572.52,155433.25,1658.6368,8000.0,1400.0,621000.0,3205.8005,1634.2388,0
60000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,88737.07,141353.94,166931.61,61520.69,46837.23,66765.91,6490.3745,5000.0,97.70472,600.0,800.518,2815.9075,0
10000.0,1,3.0,2.0,0,0.0,0.0,0.0,0.0,-1.0,-2.0,5558.131,8023.991,23609.574,0.0,1907.62,0.0,1624.2711,2200.0,0.0,0.0,0.0,0.0,0
30000.0,0,6.0,0.0,1,0.0,0.0,0.0,2.0,0.0,0.0,25879.77,26450.336,33494.71,23692.316,32818.992,10114.072,0.0,1600.0,95.72058,0.0,1024.6218,500.0,0
500000.0,0,0.0,2.0,1,8.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,14959.428,400.66425,9503.078,597.15375,-73895.0,1740.7406,1210.1729,896040.0,700.0,0.0,2798.512,0
160000.0,1,3.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,3725.0225,-61506.0,-34503.0,-20320.0,-73895.0,10012.72,1500.0,1359.5259,0.0,1100.8029,1000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42248.855,44130.6,51364.824,37334.54,35581.043,19851.229,3016.0264,4173.058,1195.5378,2022.8458,1218.8125,1000.0,0
290000.0,1,0.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,323742.12,624475.0,103174.03,158263.28,927171.0,208614.64,873552.0,5000.0,7000.0,3245.5354,3985.3186,3799.746,0
780000.0,1,3.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,168277.38,624475.0,115180.02,162324.25,152158.5,527711.0,3253.7598,3516.2476,896040.0,7598.111,2451.7803,527143.0,0
200000.0,0,2.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,390.0,-61506.0,0.0,-20320.0,0.0,2052.3242,1118.0109,1786.7811,1587.9086,4752.596,1500.0,0
50000.0,0,2.0,1.0,1,0.0,7.0,0.0,0.0,0.0,0.0,79063.29,52175.332,77273.85,20748.424,30741.57,7989.6206,496.90903,621.04694,0.0,0.0,0.0,512.3991,0
40000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27158.178,20111.799,18643.18,27865.54,46702.47,20331.479,649.82745,4001.2844,2400.0,6644.7314,1075.2651,200.0,0
290000.0,1,6.0,1.0,1,0.0,2.0,0.0,8.0,0.0,0.0,610723.0,624475.0,114253.0,64648.766,188828.78,155007.45,3208.1643,2000.0,6384.8457,9201.15,3797.2422,527143.0,1
80000.0,1,2.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,740.67126,15511.953,-61506.0,19029.893,28414.207,13545.477,0.0,0.0,7515.646,0.0,1055.9438,1000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39724.91,37636.94,29534.406,19999.438,20103.826,18386.146,2700.0,1000.0,1500.0,1000.0,2000.0,0.0,1
30000.0,1,2.0,1.0,1,-1.0,-1.0,0.0,2.0,0.0,0.0,2500.0,875.90424,5248.3096,18106.309,10400.597,1394.3916,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25660.941,26242.021,30647.361,49169.957,55171.62,10582.378,2002.1257,3061.7048,3375.2896,2000.0,2000.0,0.0,0
140000.0,0,1.0,0.0,1,8.0,0.0,-2.0,-2.0,-2.0,-2.0,1895.8121,3773.8152,7732.3887,2038.2264,0.0,0.0,0.0,1721.8162,0.0,0.0,2263.37,0.0,0
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48911.34,50351.547,131598.08,166106.56,314715.8,29922.412,1436.5974,3104.0996,2007.7794,6500.0,1300.0,1099.9607,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,81809.875,58942.293,23670.383,16833.746,8268.473,19091.613,12000.0,2497.1235,1911.7063,3000.0,1000.0,650.7301,0
780000.0,1,2.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-61506.0,-34503.0,-20320.0,15881.894,3005.0974,0.0,0.0,500.0,5888.9224,1000.0,0
230000.0,0,2.0,2.0,1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,2981.7578,5699.734,512.8468,18270.373,19044.812,38293.812,0.0,0.0,698.2604,621000.0,106.08353,3224.1577,0
440000.0,1,2.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,1997.8844,1669.2151,-61506.0,1982.035,11568.826,0.0,0.0,1000.0,10091.141,3000.0,0.0,2507.9026,0
280000.0,0,1.0,2.0,0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,586.99786,-67526.0,-61506.0,-34503.0,-20320.0,0.0,0.0,2177.198,0.0,500.0,7621.5156,0.0,0
150000.0,1,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,36617.48,22966.81,2001.2795,2126.1719,3559.8008,2312.7493,7500.0,1199.6334,1000.0,16406.523,1735.413,0.0,0
20000.0,1,0.0,1.0,0,8.0,7.0,-1.0,0.0,2.0,0.0,307923.88,110586.586,855086.0,48165.684,37855.22,15159.9795,0.0,2061.8306,0.0,0.0,7071.96,0.0,1
140000.0,0,1.0,1.0,1,8.0,0.0,-2.0,-2.0,-2.0,-2.0,780.0,2806.9192,-61506.0,-30211.984,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
330000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,624475.0,855086.0,891586.0,927171.0,527711.0,3000.0,3899.8965,896040.0,20070.172,426529.0,527143.0,0
80000.0,0,2.0,2.0,1,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-61506.0,0.0,879.8508,1934.4407,201.06996,5.10814,6000.0,1149.176,2821.9312,3099.6208,0
70000.0,0,2.0,3.0,1,2.0,0.0,0.0,-2.0,0.0,0.0,11175.622,20078.541,41239.348,19425.107,26312.518,31316.25,254.56958,20000.0,5316.4536,0.0,3000.0,5000.0,0
20000.0,0,2.0,1.0,1,8.0,0.0,0.0,0.0,0.0,0.0,20095.697,6162.3735,48512.176,16257.778,2346.191,10028.066,1500.0,8332.089,651.8972,0.0,1604.238,1330.1667,1
285519.5,0,2.0,1.0,1,0.0,0.0,0.0,-2.0,-2.0,-1.0,21822.428,2032.5209,20360.69,0.0,-944.2695,5398.087,64140.59,1227082.0,800.0,11854.832,426529.0,4190.2305,1
50000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,11827.259,-52.79166,1533.0941,-34503.0,-20320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
240000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,9498.726,5296.7373,1018.9191,18613.447,29302.52,17387.537,1800.0,0.0,4345.147,2100.0,2631.7263,2000.0,0
30000.0,1,1.0,1.0,1,8.0,7.0,0.0,2.0,8.0,8.0,19312.744,34627.95,2120.452,57921.15,40865.695,20132.197,0.0,0.0,0.0,0.0,0.0,1300.4307,1
180000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26304.443,5401.8677,15369.933,13469.503,21487.52,18121.414,2000.0,4000.0,4017.3335,2147.2078,3230.4424,2200.0,0
80000.0,0,1.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,2.0,1050.3011,15799.561,4067.0312,27832.988,11654.871,1962.7853,3500.0,1800.0,1979.424,5501.9644,356.42828,41.51116,0
390000.0,1,0.0,2.0,1,-1.0,-1.0,0.0,-2.0,0.0,-1.0,29651.834,7602.601,0.0,369.29465,1826.6862,25056.012,8000.0,2651.1914,8170.0566,2100.0,3324.499,2575.8518,1
30000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13149.717,16991.844,42721.516,20284.947,6298.3325,915.9694,4274.662,4330.315,1500.0,0.0,0.0,0.0,1
130000.0,1,2.0,2.0,1,1.0,7.0,0.0,8.0,0.0,0.0,62889.43,24641.287,37488.242,9525.227,47448.996,26486.352,0.0,3160.5625,0.0,0.0,390.07993,2000.0,0
150000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1840.5062,0.0,8053.713,4399.8496,2713.71,5900.276,1086.6229,1600.0,0.0,0.0,0.0,10999.827,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14131.73,17366.377,29140.17,16173.829,6278.547,6571.9263,1700.4912,2522.8848,0.0,0.0,352.92786,0.0,0
160000.0,1,1.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-67526.0,-61506.0,0.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
70000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-21.422504,0.0,3500.0,0.0,0.0,0.0,0.0,0
180000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,-67526.0,-61506.0,-34503.0,-20320.0,-73895.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,119415.914,79632.74,177722.67,50503.34,52199.44,63232.0,4278.2124,3685.2607,2000.0,2000.0,3000.0,5000.0,0
780000.0,1,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,20558.973,-61506.0,1339.0942,282.249,2400.0,2507.289,0.0,10293.248,6401.2812,426529.0,1000.0,0
170000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,245597.69,46894.59,13296.089,6869.2686,19186.871,49785.3,14224.632,3002.1772,1336.3882,4300.0,2900.0,3000.0,0
160000.0,0,5.3822136,1.0,1,-1.0,-2.0,0.0,0.0,0.0,0.0,1855.0653,4412.4414,32281.912,42819.055,19392.09,28631.033,10000.0,6000.0,896040.0,2377.5564,5000.0,2317.434,0
160000.0,1,2.0,1.0,1,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,390.0,5494.9893,-61506.0,6139.3784,9945.391,991.15594,298.8771,0.0,0.0,0.0,0.0,0.0,0
170000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,610723.0,164513.02,83859.79,70138.1,45281.703,77680.96,27923.924,3000.0,10000.0,10024.179,1916.855,5000.0,1
60000.0,1,6.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,156156.58,29078.176,13596.929,7160.4717,8559.979,50436.695,7000.0,3000.0,957.3139,3500.0,1654.6434,3000.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48242.23,19432.213,47933.477,16719.604,21470.604,6291.7944,2000.0,1748.9543,2000.0,246.3161,1000.0,0.0,1
160000.0,1,3.0,1.0,1,1.0,0.0,-1.0,0.0,-0.3297037,-2.0,17807.836,6667.7515,22434.389,1030.0776,16156.699,-73895.0,0.0,6000.0,0.0,0.0,0.0,0.0,0
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30653.693,65887.64,191487.98,30876.553,29940.691,111133.14,3500.0,6332.258,0.0,249.36348,1190.0905,2000.0,0
200000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,77067.984,27852.615,11590.048,4059.4397,37815.176,94711.05,4015.8083,15753.2705,5502.151,4927.759,11062.289,10999.564,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56993.715,30361.58,39099.37,110338.71,927171.0,40906.21,6.6887703,2799.5642,2500.0,15230.342,2352.0342,0.0,0
160000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,-1.0,40520.992,70734.16,2562.207,29780.924,40820.03,180733.81,3674.8428,3079.2878,1100.0,2400.0,3531.289,527143.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,8.0,2.0,29850.988,32570.748,12341.727,60217.883,130583.984,17563.041,0.0,0.0,2000.0,751.68475,0.0,0.0,1
20000.0,1,2.0,2.0,1,2.0,0.0,0.0,2.0,0.0,0.0,8232.257,3657.2292,1483.2461,0.0,0.0,1101.4598,2000.0,1649.596,0.0,0.0,169.62457,0.0,1
340000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-15308.0,1499.5852,3413.3384,7598.727,390.0,27074.818,3992.673,1227082.0,1606.0858,5500.1816,426529.0,3000.0,0
